142267.0,1359
142277.0,4762
142300.0,2315
142401.0,3976
142413.0,2995
142414.0,461
142433.0,786
142436.0,2047
142437.0,1898
142585.0,583
142768.0,855
142776.0,1400
142871.0,3109
142896.0,3399
142977.0,2452
143007.0,2836
143079.0,422
143091.0,352
143152.0,1233
143177.0,4866
143216.0,1206
143268.0,2647
143278.0,3007
143393.0,1701
143607.0,3068
143766.0,833
143789.0,1669
143894.0,4587
143896.0,4322
144064.0,1014
144124.0,4750
144129.0,631
144182.0,3096
144206.0,4250
144273.0,3105
144327.0,3152
144007.0,687
144075.0,1503
144136.0,4263
144155.0,2350
144228.0,351
144260.0,1319
144332.0,1760
144341.0,4354
144353.0,2598
144375.0,2291
144548.0,1893
144574.0,4459
144645.0,3566
144790.0,4632
144798.0,1141
144802.0,4755
144824.0,4200
144965.0,4290
145021.0,3393
145137.0,4700
145152.0,2569
145248.0,4871
145049.0,2060
145057.0,2392
145135.0,275
145184.0,4020
145204.0,4176
145248.0,3035
145262.0,1065
145391.0,4959
145431.0,903
145588.0,1806
145655.0,600
145664.0,3337
145669.0,4438
145677.0,3522
145680.0,2432
145717.0,127
145730.0,4814
145747.0,1320
145772.0,4545
145798.0,4079
145799.0,2896
145813.0,2785
146008.0,4363
146056.0,1835
146073.0,4823
146097.0,1407
146160.0,1549
146181.0,3031
146195.0,2782
146250.0,2802
146255.0,830
146343.0,4614
146481.0,865
146516.0,1282
146570.0,1497
146608.0,2907
146689.0,675
146691.0,2440
146697.0,4333
146737.0,2258
146757.0,2467
146791.0,4943
146809.0,2571
146843.0,4119
147015.0,3281
147065.0,1564
147104.0,3449
147196.0,4235
147198.0,4387
147226.0,622
147258.0,399
147533.0,3060
147562.0,2200
147609.0,2072
147662.0,2822
147742.0,2237
147785.0,291
147848.0,1821
147857.0,3093
147894.0,63
148027.0,2057
148038.0,2152
148125.0,358
148283.0,201
148368.0,2091
148423.0,4012
148093.0,2642
148149.0,4262
148200.0,1602
148262.0,3700
148314.0,934
148372.0,2707
148384.0,3071
148506.0,4850
148511.0,3635
148537.0,1489
148540.0,594
148551.0,2614
148580.0,2084
148703.0,4079
148704.0,1899
148743.0,1116
148813.0,1439
148875.0,1489
148952.0,1579
148952.0,3504
148969.0,4922
149027.0,4446
149038.0,2966
149055.0,4353
149077.0,4259
149098.0,3572
149124.0,4605
149165.0,2878
149177.0,3630
149193.0,3191
149228.0,415
149251.0,3141
149290.0,2149
149291.0,695
149303.0,761
149389.0,408
149449.0,4865
149468.0,1548
149564.0,701
149588.0,4325
149649.0,3135
149702.0,4835
149781.0,2117
149800.0,3471
149932.0,1171
150013.0,1400
150040.0,4029
150081.0,3996
150105.0,1027
150170.0,1693
150296.0,4113
150324.0,4809
150464.0,2369
150552.0,589
150611.0,1655
150618.0,3937
150621.0,2470
150694.0,2325
150709.0,3222
150715.0,3403
150734.0,1269
150745.0,4043
150790.0,4739
150838.0,1867
150891.0,3980
150900.0,168
150914.0,2683
151000.0,3566
151007.0,4493
151093.0,507
151188.0,154
151211.0,4813
151211.0,727
151228.0,3207
151236.0,379
151252.0,782
151270.0,4965
151309.0,4333
151321.0,3828
151330.0,68
151336.0,3747
151346.0,1564
151393.0,1505
151430.0,477
151434.0,2048
151435.0,1574
151452.0,1631
151462.0,613
151481.0,2514
151492.0,3487
151533.0,3947
151546.0,4474
152014.0,2907
152015.0,2765
152027.0,3479
152034.0,4607
152137.0,4954
152210.0,696
152213.0,1223
152380.0,2397
152471.0,4674
152575.0,323
152584.0,4606
152648.0,3678
152711.0,2065
152758.0,1905
152799.0,1371
152801.0,2332
152863.0,2346
152932.0,4224
152946.0,754
152969.0,1965
153003.0,1690
153019.0,4048
153116.0,4834
153003.0,4165
153088.0,1401
153113.0,2792
153222.0,1523
153225.0,2115
153287.0,3526
153533.0,4993
153542.0,2316
153608.0,422
153720.0,3882
153733.0,2592
153749.0,682
153863.0,33
153930.0,4844
154039.0,3112
154060.0,1213
154063.0,2833
154070.0,959
154085.0,1960
154118.0,4511
154133.0,308
154140.0,54
154288.0,4434
154326.0,4560
154071.0,2337
154081.0,174
154092.0,2747
154100.0,1250
154183.0,4135
154186.0,4846
154232.0,1576
154256.0,2320
154279.0,1439
154288.0,1972
154300.0,4605
154338.0,1817
154385.0,1987
154446.0,210
154517.0,3164
154537.0,2461
154555.0,948
154556.0,4507
154559.0,2628
154570.0,4809
154580.0,1868
154631.0,860
154662.0,924
154668.0,4377
154669.0,1313
155002.0,518
155085.0,3748
155094.0,1850
155142.0,4545
155153.0,929
155208.0,1545
155317.0,4040
155361.0,379
155391.0,1654
155404.0,2493
155421.0,3827
155530.0,1249
155531.0,3457
155548.0,1398
155598.0,765
155606.0,130
155725.0,4276
155732.0,950
155741.0,602
155774.0,155
155837.0,1885
155923.0,4495
155955.0,4642
156033.0,1271
156048.0,4720
156037.0,1849
156041.0,3905
156044.0,2066
156052.0,2665
156053.0,180
156076.0,3581
156118.0,2190
156138.0,2622
156164.0,4791
156167.0,4354
156190.0,1689
156243.0,2187
156246.0,1691
156292.0,3374
156301.0,659
156313.0,1475
156313.0,3793
156339.0,2143
156401.0,3917
156496.0,2419
156524.0,2453
156552.0,2162
156565.0,3506
156602.0,3428
156606.0,2708
157041.0,2292
157058.0,132
157058.0,3306
157090.0,3279
157090.0,4617
157105.0,614
157174.0,3949
157234.0,1618
157359.0,3951
157403.0,632
157464.0,2393
157512.0,2511
157538.0,602
157572.0,3111
157706.0,1761
157780.0,4421
157897.0,4295
157906.0,4330
157960.0,4731
157970.0,978
157983.0,2589
158045.0,761
158064.0,2757
158066.0,4750
158087.0,3102
158063.0,842
158063.0,3044
158206.0,587
158221.0,3046
158370.0,1734
158386.0,3087
158430.0,1192
158469.0,4042
158501.0,2377
158689.0,870
158711.0,1553
158717.0,2116
158728.0,1241
158813.0,1615
158815.0,2191
158892.0,3662
158952.0,2828
158996.0,2421
159095.0,2572
159142.0,1101
159144.0,147
159151.0,3518
159159.0,2397
159182.0,2974
159209.0,2845
159010.0,263
159053.0,2229
159107.0,3687
159225.0,3784
159238.0,481
159376.0,2462
159448.0,3454
159452.0,4412
159489.0,1222
159530.0,1315
159565.0,2379
159578.0,3912
159624.0,548
159644.0,515
159671.0,2574
159680.0,4654
159689.0,246
159689.0,758
159709.0,7
159740.0,3065
159827.0,1401
159841.0,2572
159844.0,1205
159856.0,917
159882.0,371
159905.0,1441
160102.0,2769
160180.0,1454
160250.0,2511
160264.0,4783
160275.0,3449
160275.0,34
160320.0,3722
160404.0,2933
160421.0,1440
160470.0,3789
160491.0,2419
160590.0,695
160678.0,1627
160730.0,658
160742.0,1278
160752.0,1044
160756.0,146
160960.0,1698
161038.0,1845
161076.0,4387
161116.0,1608
161160.0,4289
161166.0,1767
161169.0,1838
161277.0,4583
161283.0,4709
161061.0,2505
161071.0,4669
161129.0,2540
161135.0,3310
161163.0,4609
161171.0,3901
161180.0,4589
161263.0,2128
161265.0,3871
161304.0,4778
161334.0,4163
161488.0,1895
161534.0,1141
161650.0,1833
161655.0,3496
161660.0,1713
161745.0,4276
161753.0,677
161770.0,1673
161780.0,242
161786.0,4216
161921.0,4918
161954.0,868
161959.0,490
161961.0,2862
161978.0,984
162025.0,1158
162030.0,3542
162049.0,3898
162051.0,1780
162072.0,1629
162109.0,200
162174.0,2164
162196.0,578
162319.0,1410
162341.0,4214
162351.0,211
162409.0,1883
162501.0,4154
162542.0,1934
162612.0,4689
162632.0,4435
162688.0,4264
162751.0,1283
162778.0,3471
162860.0,149
162866.0,3597
162911.0,1010
162964.0,3935
162982.0,234
163067.0,2825
163014.0,4794
163056.0,1074
163071.0,4815
163224.0,2203
163325.0,2796
163327.0,3343
163396.0,3543
163397.0,2000
163400.0,2989
163522.0,4468
163550.0,3223
163565.0,4350
163586.0,4347
163653.0,4828
163656.0,177
163658.0,801
163672.0,1724
163735.0,1020
163736.0,1763
163756.0,3649
163779.0,1115
163782.0,643
163793.0,4571
163804.0,888
163827.0,3900
164015.0,1025
164031.0,547
164032.0,3851
164054.0,2031
164061.0,2880
164089.0,459
164115.0,3578
164150.0,3331
164182.0,940
164229.0,1552
164266.0,3808
164298.0,4720
164311.0,2395
164343.0,939
164380.0,861
164430.0,4640
164520.0,3016
164520.0,985
164599.0,896
164617.0,574
164740.0,92
164772.0,4646
164780.0,4547
164807.0,1093
164815.0,1235
165038.0,3605
165052.0,3108
165093.0,3050
165095.0,1425
165116.0,3061
165142.0,2781
165156.0,676
165184.0,4616
165211.0,301
165213.0,3963
165258.0,2368
165300.0,414
165416.0,3816
165416.0,1151
165419.0,394
165518.0,3977
165548.0,1213
165562.0,576
165574.0,4292
165632.0,2930
165679.0,4149
165694.0,1683
165698.0,167
165722.0,4023
165742.0,1147
166040.0,833
166061.0,4422
166109.0,2799
166123.0,418
166133.0,1099
166138.0,3451
166141.0,1871
166167.0,4442
166217.0,4321
166223.0,3213
166329.0,3937
166415.0,2350
166491.0,1940
166587.0,720
166603.0,3042
166637.0,1035
166639.0,2948
166659.0,4950
166683.0,2298
166721.0,2275
166722.0,436
166726.0,3240
166785.0,3856
166799.0,541
166820.0,712
167039.0,794
167220.0,3667
167234.0,4514
167270.0,1464
167304.0,3928
167324.0,3786
167345.0,3831
167378.0,3842
167411.0,3921
167429.0,1662
167461.0,3893
167492.0,715
167511.0,2857
167545.0,697
167588.0,86
167595.0,4182
167813.0,4951
167845.0,2205
167919.0,3690
167966.0,747
167980.0,3308
167982.0,738
168014.0,4799
168014.0,95
168026.0,126
168013.0,4090
168047.0,1188
168054.0,3879
168065.0,2145
168091.0,3483
168102.0,1867
168102.0,3923
168105.0,219
168115.0,267
168159.0,1796
168171.0,3943
168196.0,515
168224.0,2854
168239.0,3176
168276.0,341
168277.0,3992
168296.0,3249
168357.0,375
168469.0,4733
168478.0,457
168507.0,3959
168532.0,2708
168631.0,1020
168635.0,478
168637.0,4422
169005.0,3017
169082.0,1649
169249.0,3033
169347.0,1855
169353.0,2007
169432.0,3720
169432.0,3606
169451.0,3543
169466.0,3518
169486.0,2278
169507.0,244
169538.0,438
169634.0,2711
169644.0,2245
169663.0,3617
169664.0,1756
169688.0,4039
169779.0,4938
169850.0,2209
169856.0,3787
169922.0,4601
169987.0,2660
170018.0,4861
170038.0,233
170075.0,4258
170091.0,2970
170036.0,1035
170136.0,1316
170145.0,2955
170178.0,1883
170230.0,464
170230.0,2645
170253.0,3475
170334.0,1182
170336.0,447
170349.0,4191
170370.0,2528
170455.0,2679
170488.0,3196
170527.0,2584
170556.0,3341
170569.0,103
170605.0,2447
170613.0,3013
170667.0,2782
170730.0,1498
170734.0,4597
170760.0,57
170768.0,4964
170871.0,1973
171010.0,128
171025.0,2624
171053.0,3301
171125.0,228
171129.0,3808
171143.0,4467
171166.0,1962
171193.0,3404
171211.0,3407
171218.0,973
171238.0,4578
171240.0,4216
171263.0,3473
171294.0,3128
171337.0,484
171353.0,1622
171414.0,3690
171520.0,1681
171528.0,2896
171690.0,1159
171698.0,2650
171757.0,2725
171837.0,2161
171870.0,1774
171878.0,1019
171888.0,1086
171929.0,4470
171942.0,2165
172061.0,4577
172147.0,595
172207.0,4143
172245.0,2424
172260.0,4062
172314.0,4498
172366.0,4067
172377.0,150
172377.0,2694
172425.0,497
172461.0,4222
172487.0,3376
172497.0,2820
172543.0,1755
172612.0,101
172656.0,2843
172684.0,4932
172817.0,4945
172818.0,4899
172905.0,1707
172908.0,3429
172925.0,4564
172931.0,3078
172948.0,581
172965.0,1087
172969.0,1179
173021.0,1821
173034.0,2847
173051.0,2932
173106.0,1905
173130.0,4426
173155.0,1245
173182.0,4448
173381.0,3521
173384.0,1964
173410.0,249
173411.0,589
173474.0,2695
173504.0,4242
173524.0,1715
173567.0,721
173567.0,3212
173608.0,433
173725.0,3181
173802.0,927
173864.0,3561
173881.0,3165
173969.0,2053
173979.0,2130
174056.0,3905
174078.0,2043
174089.0,2649
174018.0,916
174018.0,1618
174052.0,2809
174054.0,779
174065.0,2073
174070.0,3910
174081.0,86
174089.0,455
174092.0,1062
174129.0,4974
174205.0,4738
174271.0,3302
174334.0,3462
174350.0,958
174363.0,2373
174387.0,113
174398.0,874
174425.0,912
174438.0,1179
174576.0,963
174654.0,3278
174707.0,2157
174773.0,1263
174802.0,2771
174803.0,49
174828.0,1152
175015.0,38
175057.0,4165
175093.0,2440
175136.0,1709
175187.0,3547
175198.0,3467
175207.0,4543
175296.0,2724
175312.0,608
175341.0,3456
175356.0,1838
175369.0,582
175372.0,218
175475.0,1297
175513.0,95
175548.0,1984
175554.0,3231
175591.0,1115
175608.0,3853
175619.0,4574
175744.0,1386
175775.0,3233
175795.0,4838
175821.0,3458
175825.0,1014
175878.0,1371
175917.0,2966
176019.0,67
176063.0,1615
176090.0,2403
176101.0,3447
176127.0,2253
176147.0,3614
176200.0,3336
176207.0,3770
176213.0,2144
176283.0,662
176310.0,3115
176348.0,3751
176365.0,51
176384.0,76
176497.0,2124
176514.0,586
176559.0,459
176587.0,4316
176598.0,3351
176756.0,4146
176765.0,3217
176765.0,4286
176772.0,2024
176777.0,586
176837.0,4929
176837.0,4249
176872.0,3362
177011.0,77
177011.0,3043
177045.0,3565
177077.0,3315
177090.0,3244
177124.0,4999
177129.0,3248
177140.0,348
177142.0,2445
177183.0,2402
177194.0,4542
177237.0,1811
177243.0,4803
177255.0,4742
177278.0,3961
177299.0,2309
177337.0,4448
177431.0,2442
177434.0,879
177455.0,4354
177457.0,1691
177478.0,1667
177579.0,491
177613.0,509
177666.0,807
177687.0,1480
177709.0,3721
178053.0,711
178080.0,3624
178181.0,3166
178198.0,2659
178232.0,4908
178245.0,1735
178290.0,2307
178335.0,4105
178352.0,2390
178361.0,444
178399.0,4013
178459.0,3270
178461.0,1404
178554.0,1266
178627.0,4145
178652.0,3439
178800.0,3
178814.0,4203
178830.0,1787
178860.0,3603
178906.0,475
178942.0,4592
178948.0,2129
178990.0,6
179007.0,388
179048.0,3258
179057.0,744
179079.0,3
179125.0,2611
179149.0,3729
179155.0,369
179215.0,1837
179272.0,2996
179289.0,1972
179299.0,607
179311.0,339
179325.0,3459
179339.0,4400
179359.0,3842
179361.0,3926
179388.0,741
179461.0,1146
179485.0,1964
179516.0,3243
179576.0,1166
179580.0,2831
179583.0,899
179610.0,217
179624.0,4173
179625.0,3071
179632.0,1127
179645.0,523
179660.0,2763
179686.0,174
179742.0,1833
180010.0,3086
180063.0,3078
180126.0,3530
180135.0,1662
180141.0,2031
180172.0,2374
180230.0,2491
180242.0,4548
180291.0,3395
180311.0,1275
180326.0,4153
180348.0,4874
180369.0,3660
180406.0,103
180409.0,1123
180500.0,1937
180501.0,3177
180511.0,1966
180536.0,1849
180537.0,212
180551.0,726
180661.0,3455
180717.0,4854
180845.0,4285
180942.0,3818
181035.0,685
181098.0,4317
181133.0,4240
181082.0,3618
181082.0,810
181139.0,4167
181150.0,1029
181192.0,3678
181342.0,842
181345.0,2612
181355.0,2101
181366.0,1849
181407.0,1469
181460.0,2838
181509.0,4126
181573.0,1252
181591.0,655
181601.0,4979
181639.0,368
181644.0,2120
181670.0,1340
181678.0,3783
181756.0,232
182031.0,1893
182098.0,1827
182118.0,2795
182150.0,3398
182165.0,1483
182226.0,2719
182243.0,1563
182013.0,1574
182022.0,4111
182054.0,4889
182055.0,4542
182057.0,1051
182102.0,3835
182156.0,542
182219.0,1129
182245.0,1818
182263.0,4372
182266.0,1998
182270.0,1987
182289.0,3595
182290.0,2783
182291.0,105
182330.0,2044
182338.0,865
182349.0,2931
182353.0,3419
182388.0,583
182421.0,2980
182422.0,3447
182492.0,3205
182500.0,4638
182521.0,2322
182562.0,3745
182621.0,1451
182630.0,1139
183063.0,2112
183085.0,4821
183087.0,2462
183109.0,326
183133.0,3506
183143.0,2902
183162.0,4934
183166.0,3336
183199.0,4481
183225.0,2097
183250.0,4411
183267.0,2125
183303.0,707
183352.0,4681
183458.0,3648
183467.0,4759
183481.0,3585
183492.0,2660
183508.0,188
183512.0,893
183624.0,2435
183645.0,4365
183649.0,3791
183711.0,2678
183745.0,2547
183755.0,4832
183879.0,857
183910.0,4533
184014.0,390
184029.0,2306
184098.0,4967
184109.0,3051
184188.0,4803
184226.0,351
184269.0,623
184309.0,316
184359.0,3280
184366.0,9
184390.0,3217
184394.0,1747
184400.0,178
184409.0,2056
184415.0,1829
184479.0,1013
184553.0,4935
184609.0,3397
184612.0,3659
184672.0,2195
184716.0,1764
184720.0,2214
184739.0,1313
184756.0,806
184773.0,4847
184831.0,3230
184857.0,4223
184959.0,3652
184990.0,579
185004.0,491
185016.0,559
185098.0,3913
185119.0,1815
185137.0,1941
185154.0,469
185186.0,1019
185192.0,3939
185214.0,4835
185232.0,2277
185236.0,3370
185239.0,2657
185241.0,3514
185262.0,4991
185289.0,1057
185316.0,1104
185338.0,3835
185345.0,4208
185349.0,4465
185408.0,1682
185410.0,4325
185413.0,4651
185439.0,3859
185466.0,381
185476.0,2089
185496.0,3923
185507.0,1166
185534.0,786
185596.0,2936
185607.0,1539
185685.0,217
186059.0,1872
186075.0,1888
186077.0,2318
186104.0,2874
186111.0,162
186154.0,429
186154.0,3919
186171.0,556
186178.0,4808
186183.0,1479
186229.0,334
186247.0,1669
186250.0,3589
186289.0,593
186312.0,1994
186315.0,3028
186342.0,4351
186343.0,4786
186414.0,4752
186493.0,524
186542.0,2988
186579.0,3434
186636.0,1034
186756.0,66
186770.0,3722
186802.0,1212
186831.0,3608
186870.0,2257
187064.0,4585
187076.0,3355
187036.0,1454
187050.0,3012
187104.0,2176
187197.0,4784
187235.0,2913
187247.0,4437
187280.0,2327
187289.0,3501
187301.0,1867
187350.0,2038
187415.0,1106
187424.0,4878
187425.0,3443
187466.0,3681
187547.0,2886
187554.0,2498
187583.0,4055
187636.0,673
187636.0,578
187642.0,4524
187660.0,2951
187754.0,620
187770.0,2513
187771.0,759
187804.0,2016
187808.0,3508
187903.0,1153
187927.0,2621
187955.0,2592
187992.0,1546
187998.0,4831
188043.0,4728
188052.0,2078
188056.0,4240
188057.0,4810
188066.0,2014
188072.0,2732
188111.0,545
188174.0,803
188176.0,40
188179.0,2302
188184.0,3658
188297.0,2981
188345.0,1030
188357.0,2035
188489.0,126
188540.0,1899
188558.0,1614
188601.0,3590
188654.0,4216
188672.0,1272
188826.0,3172
188841.0,3565
188848.0,2642
188886.0,799
188929.0,1273
188940.0,3587
188997.0,988
189005.0,2278
189026.0,3432
189076.0,4290
189092.0,1597
189000.0,1696
189005.0,2869
189019.0,4766
189042.0,2745
189137.0,3097
189162.0,3710
189171.0,1910
189199.0,3288
189302.0,3381
189354.0,2588
189369.0,13
189387.0,911
189410.0,1882
189550.0,3469
189587.0,4806
189766.0,3962
189952.0,1813
190025.0,953
190036.0,4901
190047.0,1821
190074.0,3776
190206.0,1822
190219.0,1735
190293.0,1405
190366.0,743
190436.0,164
190463.0,4676
190604.0,808
190684.0,473
190733.0,674
190788.0,149
190839.0,2329
190015.0,2320
190049.0,1304
190054.0,3763
190062.0,315
190127.0,3733
190155.0,2298
190186.0,1293
190187.0,4489
190189.0,4743
190193.0,2434
190234.0,4818
190283.0,4899
190345.0,4762
190403.0,3803
190405.0,4722
190413.0,4211
190578.0,3313
190608.0,3887
190647.0,2643
190654.0,2876
190655.0,3083
190665.0,2854
190669.0,2627
190682.0,4292
190691.0,1209
190730.0,73
190770.0,3983
190882.0,2115
190942.0,3105
190996.0,3989
191066.0,1650
191096.0,988
191142.0,2899
191014.0,270
191054.0,1673
191138.0,4317
191156.0,271
191179.0,1692
191188.0,2965
191208.0,4738
191241.0,3222
191269.0,4588
191275.0,4466
191305.0,1067
191338.0,2095
191351.0,1334
191374.0,2921
191406.0,3650
191421.0,4341
191422.0,2494
191452.0,1103
191462.0,3726
191521.0,3965
191539.0,689
191540.0,2396
191551.0,4439
191558.0,3746
191565.0,2972
191569.0,3533
191611.0,1141
191639.0,2757
191685.0,1742
191726.0,2021
191738.0,21
191773.0,1591
191778.0,2459
191785.0,1034
192002.0,3470
192007.0,1584
192033.0,86
192108.0,1515
192134.0,276
192142.0,2007
192200.0,3247
192207.0,707
192252.0,708
192300.0,1370
192317.0,1992
192376.0,3940
192385.0,507
192388.0,4149
192392.0,3258
192445.0,686
192471.0,2553
192479.0,2663
192490.0,4734
192501.0,616
192567.0,3558
192573.0,645
192615.0,382
192656.0,4112
192661.0,1938
192662.0,2354
192754.0,4470
192763.0,1328
192770.0,1465
192777.0,3532
192795.0,2702
192824.0,2386
192841.0,3287
192873.0,2889
192909.0,777
193016.0,2252
193033.0,4987
193068.0,2308
193082.0,4303
193093.0,4528
193175.0,2506
193207.0,2271
193220.0,4040
193344.0,722
193370.0,4745
193495.0,4562
193510.0,4374
193515.0,929
193515.0,4217
193602.0,815
193619.0,3921
193698.0,2067
193740.0,2708
193816.0,4449
193842.0,498
193851.0,2863
193862.0,3719
193880.0,653
193966.0,1952
194040.0,1496
194054.0,3012
194118.0,4055
194124.0,4742
194191.0,4687
194202.0,2620
194228.0,1255
194229.0,4242
194251.0,3637
194297.0,3126
194385.0,2653
194023.0,1037
194059.0,1214
194067.0,2739
194071.0,3522
194096.0,1651
194099.0,944
194104.0,4299
194127.0,3223
194181.0,4721
194222.0,80
194223.0,1509
194262.0,4579
194287.0,4133
194310.0,821
194348.0,2331
194352.0,3927
194352.0,123
194428.0,3961
194475.0,2325
194515.0,1258
194535.0,4239
194545.0,495
194547.0,4183
194557.0,2131
194561.0,932
194563.0,2971
194580.0,3455
194586.0,2013
194654.0,986
194663.0,4639
194672.0,3269
194752.0,13
194760.0,3557
194766.0,3929
194867.0,4538
194911.0,1243
195022.0,447
195057.0,4198
195083.0,1302
195095.0,823
195173.0,3692
195218.0,1111
195227.0,12
195237.0,2824
195246.0,4955
195252.0,1990
195286.0,5
195290.0,4643
195290.0,3500
195305.0,2616
195319.0,3333
195361.0,2569
195372.0,4130
195407.0,4773
195407.0,2445
195439.0,2612
195449.0,2595
195454.0,2655
195491.0,188
195497.0,965
195500.0,195
195558.0,3418
195559.0,2643
195562.0,222
195564.0,1964
195603.0,4316
195611.0,624
195642.0,106
195664.0,839
195749.0,1261
195752.0,31
195823.0,3968
196101.0,2551
196109.0,3125
196113.0,1090
196150.0,4546
196220.0,1252
196235.0,1413
196301.0,3127
196306.0,2470
196317.0,2388
196335.0,3687
196382.0,4092
196392.0,4806
196438.0,4909
196451.0,1315
196469.0,845
196508.0,3818
196560.0,1351
196569.0,2317
196587.0,3707
196677.0,3599
196702.0,2179
196704.0,1999
196707.0,2235
196723.0,171
196733.0,1206
196756.0,1183
196771.0,2234
196851.0,1230
196861.0,4386
196869.0,4396
196873.0,873
196888.0,3499
196912.0,4779
196923.0,463
196948.0,3996
197009.0,3359
197065.0,1330
197091.0,576
197093.0,2048
197118.0,1320
197118.0,4537
197125.0,1827
197172.0,752
197284.0,4603
197313.0,1706
197321.0,4235
197400.0,575
197400.0,2673
197406.0,816
197420.0,1977
197445.0,3753
197482.0,3670
197505.0,1762
197546.0,250
197579.0,4017
197605.0,1873
197646.0,2290
197660.0,4527
197667.0,856
197693.0,1558
197741.0,3820
197752.0,350
197801.0,1643
197801.0,2833
197818.0,4203
197850.0,1863
197853.0,4513
197875.0,1100
197918.0,3636
197922.0,3355
198011.0,2137
198022.0,4663
198031.0,3057
198062.0,4202
198100.0,1408
198108.0,3408
198130.0,367
198163.0,2705
198228.0,212
198231.0,3436
198241.0,2950
198248.0,3295
198253.0,3258
198255.0,2308
198329.0,1411
198347.0,1587
198367.0,3155
198372.0,1961
198373.0,3298
198386.0,860
198413.0,2617
198480.0,1430
198482.0,3473
198528.0,2829
198533.0,1466
198542.0,2219
198545.0,3761
198564.0,1805
198577.0,1258
198580.0,2676
198590.0,3946
198713.0,1791
198729.0,2595
198741.0,2833
198795.0,4640
199075.0,851
199188.0,2529
199188.0,2649
199262.0,3320
199315.0,753
199342.0,4438
199351.0,4066
199356.0,634
199358.0,98
199364.0,1412
199367.0,2961
199388.0,3084
199428.0,4037
199434.0,1281
199477.0,3492
199484.0,2487
199486.0,3862
199553.0,1916
199569.0,4160
199621.0,3144
199655.0,1892
199666.0,4632
199712.0,222
199739.0,4737
199745.0,2948
199757.0,243
199766.0,4150
199779.0,2494
199791.0,2777
199793.0,4110
199825.0,1713
199871.0,698
199955.0,2037
199979.0,1954
200016.0,613
200029.0,1963
200021.0,2093
200038.0,964
200041.0,4362
200062.0,3226
200116.0,3746
200128.0,4898
200132.0,3618
200153.0,2390
200283.0,2264
200289.0,2523
200304.0,2737
200316.0,324
200444.0,2768
200454.0,2551
200526.0,3084
200535.0,1161
200572.0,2309
200618.0,3944
200626.0,1421
200652.0,4806
200653.0,1782
200654.0,1431
200658.0,2647
200673.0,2086
200707.0,2039
200726.0,1683
200741.0,79
200752.0,120
200753.0,3980
200778.0,333
200800.0,4872
200853.0,2924
200854.0,3618
200883.0,1353
200910.0,3646
200942.0,3747
201002.0,1513
201005.0,11
201024.0,899
201027.0,4764
201046.0,1946
201080.0,272
201114.0,865
201158.0,1772
201186.0,4070
201204.0,1794
201327.0,1369
201355.0,1716
201388.0,2903
201625.0,4161
201630.0,1221
201675.0,87
201695.0,3765
201705.0,4248
201742.0,1259
201761.0,4226
201780.0,3135
201805.0,3404
201806.0,1915
201831.0,4445
201877.0,971
201928.0,3293
201950.0,2558
201957.0,4947
201979.0,596
202008.0,2687
202059.0,4049
202093.0,1279
202121.0,40
202221.0,3955
202347.0,3148
202362.0,2018
202374.0,1544
202003.0,1651
202006.0,1408
202017.0,1266
202034.0,325
202060.0,3211
202076.0,2900
202079.0,1852
202103.0,3338
202130.0,3694
202155.0,4340
202219.0,4979
202244.0,1909
202399.0,1510
202407.0,1989
202409.0,156
202443.0,1766
202453.0,3616
202484.0,939
202505.0,1111
202530.0,4831
202599.0,4381
202635.0,3819
202660.0,4210
202690.0,4849
202729.0,4969
202758.0,1729
202758.0,2025
202778.0,2733
202793.0,2671
202799.0,2593
202806.0,550
202812.0,4082
202820.0,1625
202866.0,1317
202879.0,4298
202880.0,4907
202922.0,772
202997.0,2833
203020.0,476
203043.0,4279
203053.0,2763
203080.0,1735
203085.0,1339
203097.0,1344
203121.0,3092
203164.0,2501
203170.0,3940
203184.0,1755
203190.0,3143
203240.0,611
203245.0,3665
203263.0,2760
203278.0,879
203293.0,3878
203322.0,1893
203421.0,2258
203440.0,4801
203458.0,3762
203528.0,1707
203539.0,4075
203541.0,3539
203548.0,1011
203548.0,2084
203551.0,2393
203559.0,51
203597.0,47
203613.0,4874
203622.0,590
203651.0,4977
203665.0,4306
203685.0,2119
203694.0,2241
203695.0,4451
203706.0,2333
203708.0,50
203736.0,4261
204016.0,4852
204046.0,2504
204053.0,1667
204070.0,3300
204106.0,6
204162.0,2595
204176.0,257
204184.0,837
204222.0,3405
204232.0,2558
204233.0,4551
204260.0,3524
204263.0,1620
204371.0,1179
204386.0,3671
204395.0,2302
204446.0,3321
204461.0,3271
204466.0,2727
204491.0,4827
204502.0,14
204556.0,3663
204571.0,668
204572.0,2401
204657.0,2077
204664.0,624
204664.0,3454
204670.0,4867
204684.0,3443
204716.0,3529
204745.0,1026
204764.0,1309
204831.0,808
204836.0,2393
204844.0,3623
204851.0,4712
204893.0,527
204914.0,558
205076.0,4171
205117.0,4506
205118.0,2140
205133.0,158
205135.0,2619
205199.0,3404
205253.0,1217
205283.0,3028
205302.0,1132
205323.0,215
205328.0,968
205340.0,3101
205352.0,599
205359.0,1471
205376.0,3657
205378.0,4547
205425.0,4438
205501.0,3062
205532.0,1152
205536.0,3679
205662.0,92
205673.0,2157
205725.0,2614
205730.0,1052
205731.0,3871
205761.0,3630
205769.0,4255
205839.0,2419
205843.0,931
205844.0,1901
