146211.0,3365
146222.0,2433
146223.0,3372
146228.0,1817
146237.0,2855
146241.0,4283
146241.0,1533
146266.0,4854
146334.0,4604
146342.0,1097
146357.0,1567
146372.0,149
146375.0,2382
146521.0,3204
146530.0,4614
146538.0,4517
146691.0,1738
146759.0,1500
146768.0,3122
146783.0,1616
146797.0,4978
146868.0,2807
146880.0,2946
146962.0,2346
147015.0,2055
147045.0,4876
147050.0,1536
147060.0,3211
147065.0,4951
147084.0,810
147090.0,3060
147169.0,1666
147226.0,1446
147035.0,3619
147069.0,2981
147106.0,3854
147161.0,1824
147223.0,4172
147256.0,585
147256.0,3355
147270.0,1254
147292.0,440
147318.0,3254
147321.0,4721
147331.0,1114
147367.0,3567
147374.0,4799
147382.0,4202
147385.0,3068
147418.0,877
147420.0,339
147459.0,3304
147519.0,910
147523.0,4579
147594.0,2552
147598.0,140
147610.0,1789
147631.0,253
147656.0,525
147680.0,2748
147709.0,2174
147750.0,2373
147753.0,213
147766.0,1037
147767.0,730
147769.0,181
147773.0,4517
147808.0,3601
147811.0,4253
147871.0,354
147878.0,4306
147889.0,2821
147899.0,1240
147900.0,637
148010.0,724
148014.0,2879
148043.0,1678
148047.0,1852
148071.0,3117
148104.0,3928
148174.0,1677
148192.0,306
148198.0,3082
148207.0,695
148243.0,1205
148321.0,100
148384.0,4239
148385.0,2100
148388.0,4277
148400.0,2072
148408.0,1030
148413.0,167
148417.0,724
148434.0,1430
148455.0,4350
148524.0,98
148527.0,173
148539.0,1901
148555.0,4112
148583.0,578
148593.0,3004
148639.0,152
148648.0,639
148689.0,265
148694.0,4865
148698.0,764
148738.0,2397
148739.0,3591
148764.0,5
148765.0,3895
148766.0,3549
148769.0,4602
148802.0,3656
148815.0,4282
148834.0,1887
148849.0,1342
149012.0,1756
149022.0,4813
149022.0,1164
149095.0,3175
149149.0,2297
149159.0,2230
149168.0,3820
149186.0,1171
149222.0,4284
149252.0,2263
149290.0,3113
149317.0,4345
149343.0,2828
149363.0,256
149378.0,2586
149393.0,27
149431.0,1383
149437.0,1370
149445.0,4713
149458.0,1249
149516.0,4757
149521.0,326
149544.0,2494
149566.0,2412
149568.0,1337
149633.0,4098
149686.0,342
149718.0,3316
149765.0,2133
149801.0,3705
149811.0,4773
149848.0,3909
149870.0,4313
149880.0,4237
149881.0,2614
149938.0,4732
149955.0,2898
149969.0,397
150148.0,2851
150156.0,1644
150174.0,2347
150176.0,1278
150198.0,583
150064.0,2158
150069.0,3838
150072.0,4173
150080.0,2260
150088.0,1424
150101.0,1018
150108.0,80
150153.0,1396
150173.0,481
150188.0,4665
150239.0,4108
150248.0,2271
150333.0,4151
150377.0,3572
150381.0,4505
150405.0,2812
150437.0,3696
150438.0,4355
150450.0,3106
150479.0,1666
150518.0,4233
150605.0,4582
150654.0,599
150757.0,2657
150773.0,667
150818.0,1457
150846.0,4035
150849.0,3394
150854.0,1842
150889.0,3792
150896.0,4724
150912.0,3518
150916.0,1042
150920.0,2551
150957.0,4941
151003.0,1970
151004.0,194
151005.0,3845
151017.0,4491
151039.0,2399
151041.0,4158
151062.0,1948
151119.0,2927
151155.0,2596
151029.0,4150
151032.0,3207
151049.0,1270
151054.0,1754
151061.0,1151
151087.0,2348
151092.0,1522
151119.0,2243
151119.0,2529
151123.0,4489
151124.0,3541
151136.0,2580
151142.0,1096
151148.0,4075
151156.0,3850
151166.0,200
151186.0,1646
151187.0,3765
151200.0,3382
151223.0,1605
151254.0,1022
151254.0,4861
151311.0,1342
151362.0,1566
151403.0,949
151428.0,1888
151441.0,1478
151480.0,2593
151521.0,159
151541.0,3199
151542.0,1278
151542.0,3826
151576.0,3801
151592.0,2995
151614.0,3512
151642.0,510
151647.0,1241
151654.0,161
151681.0,427
151702.0,1964
151726.0,1634
151730.0,3245
151745.0,3367
152039.0,2966
152067.0,1800
152115.0,4282
152122.0,4639
152147.0,3724
152149.0,4088
152164.0,3557
152173.0,3121
152179.0,2260
152183.0,1133
152205.0,3210
152219.0,851
152263.0,886
152275.0,232
152293.0,1248
152304.0,1693
152310.0,3529
152355.0,3227
152365.0,2536
152423.0,3167
152423.0,900
152485.0,1164
152502.0,1201
152508.0,2948
152516.0,3998
152546.0,2637
152562.0,2591
152577.0,1743
152578.0,2799
152617.0,4641
152640.0,3395
152751.0,1249
152774.0,4604
152779.0,398
152784.0,1599
152790.0,2155
152815.0,1724
152823.0,616
152828.0,4515
152837.0,4704
152845.0,3991
152874.0,468
152902.0,3706
152982.0,466
153097.0,4926
153133.0,4649
153190.0,2596
153226.0,2413
153231.0,3422
153257.0,2603
153297.0,658
153298.0,3835
153340.0,4195
153340.0,2899
153356.0,164
153362.0,2547
153382.0,3510
153391.0,4253
153464.0,4973
153474.0,1146
153489.0,687
153532.0,2772
153583.0,3503
153597.0,4017
153630.0,2224
153639.0,1227
153655.0,2184
153680.0,4061
153706.0,3444
153707.0,3854
153709.0,4344
153712.0,1132
153743.0,1202
153746.0,847
153749.0,2456
153778.0,1965
153814.0,3732
153824.0,3662
153826.0,2879
153827.0,4157
153899.0,2482
153901.0,2592
153912.0,4081
153930.0,1461
153957.0,2165
153964.0,2773
153971.0,3923
153996.0,4045
154015.0,3141
154008.0,4462
154071.0,2197
154140.0,15
154181.0,1776
154206.0,3414
154231.0,4732
154244.0,295
154249.0,713
154252.0,1665
154271.0,2304
154294.0,3436
154295.0,4084
154311.0,3624
154384.0,4410
154384.0,4538
154429.0,2273
154429.0,3799
154430.0,2737
154475.0,3102
154500.0,1004
154513.0,1585
154523.0,3565
154533.0,2554
154560.0,667
154567.0,2376
154693.0,768
154715.0,548
154718.0,3881
154719.0,2152
154725.0,4509
154777.0,723
154822.0,4004
154832.0,4565
154840.0,3194
154899.0,1940
154912.0,1440
154925.0,2911
154927.0,2477
154962.0,2024
154981.0,2937
154982.0,1488
155000.0,4387
155016.0,1122
155018.0,2147
155024.0,194
155038.0,2293
155081.0,3032
155001.0,2467
155017.0,300
155067.0,2661
155072.0,4564
155086.0,954
155087.0,145
155153.0,484
155165.0,3481
155165.0,1118
155187.0,1617
155238.0,3709
155238.0,2531
155296.0,188
155344.0,2896
155353.0,1730
155369.0,3177
155382.0,1227
155414.0,3210
155419.0,2164
155427.0,945
155430.0,4309
155431.0,3228
155438.0,270
155468.0,2432
155512.0,1206
155518.0,4232
155532.0,2485
155600.0,476
155608.0,922
155610.0,2066
155617.0,2214
155618.0,1122
155628.0,1830
155665.0,2981
155731.0,1995
155739.0,2449
155768.0,3622
155771.0,1552
155831.0,817
155849.0,4422
155851.0,1592
155854.0,4315
155882.0,1509
155903.0,3382
155912.0,3157
155946.0,4459
155980.0,2443
156017.0,767
156070.0,1951
156092.0,319
156115.0,548
156198.0,909
156203.0,703
156215.0,3149
156223.0,3400
156231.0,3957
156266.0,1453
156331.0,2705
156343.0,3345
156349.0,690
156354.0,2476
156357.0,172
156446.0,1030
156451.0,1057
156484.0,4703
156487.0,3538
156494.0,468
156512.0,2641
156524.0,1068
156548.0,4861
156587.0,563
156592.0,4874
156600.0,2468
156640.0,3439
156649.0,635
156709.0,4877
156710.0,76
156716.0,3989
156718.0,3284
156720.0,555
156753.0,1490
156758.0,3679
156820.0,4402
156838.0,3428
156839.0,4073
156848.0,1705
156886.0,3645
156907.0,3291
156932.0,3498
156941.0,4386
156945.0,2196
156971.0,1721
156982.0,1371
156994.0,431
157004.0,4722
157040.0,1724
157050.0,256
157075.0,4308
157080.0,2032
157091.0,75
157140.0,3202
157170.0,2969
157171.0,599
157207.0,3781
157211.0,912
157221.0,1784
157241.0,2699
157276.0,2329
157288.0,1042
157311.0,4881
157321.0,4536
157352.0,543
157386.0,4194
157392.0,1636
157449.0,4144
157457.0,631
157479.0,2567
157491.0,4789
157568.0,2431
157588.0,4078
157612.0,4516
157617.0,1719
157628.0,718
157630.0,3074
157646.0,1304
157656.0,2979
157667.0,4827
157677.0,2170
157697.0,2053
157719.0,2301
157726.0,3204
157732.0,3117
157797.0,774
157817.0,2553
157828.0,3265
157840.0,1824
157858.0,1339
157864.0,4666
157880.0,4472
157892.0,585
157904.0,755
157909.0,3184
158074.0,1378
158093.0,2095
158093.0,3175
158094.0,1714
158135.0,2801
158159.0,3511
158163.0,1204
158170.0,2051
158198.0,4698
158224.0,206
158233.0,2001
158276.0,1675
158286.0,447
158316.0,510
158318.0,3512
158366.0,2600
158377.0,946
158384.0,2880
158391.0,825
158396.0,1340
158405.0,1185
158410.0,1833
158451.0,1748
158489.0,1169
158498.0,63
158504.0,1747
158558.0,3964
158593.0,4159
158613.0,2643
158614.0,2059
158618.0,1006
158621.0,436
158636.0,4854
158650.0,4077
158654.0,3383
158661.0,584
158682.0,1234
158712.0,4464
158713.0,4166
158729.0,1711
158738.0,1734
158799.0,3976
158821.0,3415
158823.0,4950
158827.0,3236
158834.0,2483
158841.0,536
158855.0,2030
159013.0,2434
159019.0,2201
159092.0,4455
159131.0,3352
159133.0,4173
159143.0,3111
159169.0,4889
159198.0,4838
159225.0,2923
159276.0,2913
159278.0,618
159323.0,2972
159351.0,3936
159371.0,3506
159404.0,551
159411.0,2758
159425.0,3788
159438.0,2966
159476.0,4518
159500.0,3843
159509.0,2357
159509.0,1112
159516.0,1363
159522.0,3368
159542.0,260
159567.0,4964
159623.0,3647
159652.0,2495
159778.0,784
159788.0,1144
159803.0,1710
159820.0,2322
159847.0,1061
159862.0,2619
159865.0,1232
159900.0,2052
159903.0,1409
159904.0,4843
159912.0,525
159934.0,752
159976.0,382
160038.0,1000
160040.0,4669
160045.0,2033
160058.0,3476
160070.0,2977
160086.0,2476
160116.0,125
160005.0,1869
160012.0,1663
160030.0,3381
160068.0,4006
160074.0,417
160079.0,1448
160100.0,4763
160100.0,2320
160100.0,1750
160119.0,1106
160120.0,3376
160126.0,227
160150.0,4992
160188.0,1488
160197.0,3652
160221.0,2617
160224.0,2364
160248.0,1655
160267.0,2301
160268.0,2433
160275.0,1381
160289.0,3628
160289.0,3182
160303.0,1994
160308.0,205
160366.0,4303
160419.0,1869
160447.0,4310
160453.0,1781
160468.0,2109
160502.0,372
160520.0,3523
160536.0,452
160551.0,938
160552.0,2331
160559.0,2611
160561.0,4270
160622.0,1309
160630.0,228
160642.0,4592
160654.0,404
160661.0,2065
160665.0,4234
160713.0,641
160715.0,4398
160739.0,3331
160742.0,618
160756.0,3235
161015.0,3586
161040.0,4350
161125.0,1944
161142.0,4516
161151.0,871
161154.0,310
161177.0,3542
161179.0,2425
161185.0,4655
161202.0,1872
161205.0,2922
161246.0,1156
161276.0,1940
161285.0,3814
161285.0,1638
161292.0,1104
161309.0,85
161326.0,3255
161332.0,3583
161341.0,3018
161342.0,3171
161343.0,1541
161362.0,151
161385.0,4859
161435.0,4138
161453.0,1336
161456.0,4577
161510.0,2845
161569.0,1468
161582.0,2660
161633.0,2505
161646.0,158
161682.0,57
161750.0,1492
161768.0,2178
161795.0,382
161819.0,4552
161825.0,4895
161913.0,4259
161922.0,3912
161926.0,3012
161935.0,2167
161939.0,613
161941.0,3975
161948.0,2861
161967.0,2793
161973.0,2392
161996.0,739
162022.0,2235
162066.0,2701
162076.0,4015
162076.0,1712
162109.0,1544
162153.0,1222
162168.0,4623
162169.0,4398
162181.0,4245
162182.0,2480
162260.0,2301
162261.0,295
162285.0,4828
162290.0,1461
162309.0,4324
162337.0,2063
162392.0,3035
162413.0,2087
162418.0,4050
162439.0,4320
162456.0,4373
162483.0,835
162487.0,124
162501.0,2166
162531.0,1313
162547.0,143
162548.0,4335
162573.0,975
162575.0,3203
162578.0,1192
162605.0,291
162626.0,2905
162670.0,3574
162707.0,1761
162731.0,3617
162736.0,4295
162743.0,2263
162746.0,4393
162768.0,303
162801.0,4894
162803.0,2662
162833.0,3067
162839.0,961
162863.0,3928
162887.0,4114
162923.0,1231
162960.0,4917
162966.0,3750
163035.0,4541
163053.0,3295
163079.0,2496
163097.0,2965
163103.0,3195
163166.0,1907
163184.0,3837
163185.0,4208
163205.0,114
163257.0,4520
163265.0,4488
163293.0,3240
163307.0,354
163327.0,3903
163384.0,1346
163398.0,2057
163401.0,558
163410.0,3695
163424.0,2372
163489.0,3428
163502.0,644
163503.0,1852
163530.0,1668
163541.0,4190
163558.0,3029
163577.0,2799
163606.0,455
163682.0,4224
163683.0,678
163698.0,4011
163704.0,4126
163719.0,3716
163737.0,4155
163743.0,3785
163765.0,3318
163767.0,952
163789.0,2774
163806.0,3629
163829.0,3819
163845.0,3503
163907.0,4897
163908.0,2636
163928.0,4942
163950.0,129
163976.0,472
163981.0,3276
163981.0,3669
163992.0,4929
164011.0,1635
164049.0,2370
164064.0,4486
164109.0,796
164113.0,1715
164120.0,504
164207.0,4249
164209.0,2250
164251.0,4535
164298.0,1457
164306.0,4538
164311.0,2824
164347.0,1478
164370.0,1369
164395.0,3053
164411.0,1577
164428.0,3629
164467.0,2654
164495.0,1425
164509.0,1135
164512.0,4888
164520.0,4793
164538.0,172
164548.0,3560
164579.0,4554
164597.0,3344
164607.0,4912
164658.0,920
164682.0,4544
164686.0,1221
164709.0,4689
164741.0,4230
164743.0,2622
164748.0,2882
164817.0,2005
164820.0,2059
164855.0,4851
164883.0,1268
164904.0,2181
164917.0,1149
164933.0,4548
164957.0,1980
164999.0,2750
165000.0,1705
165008.0,1863
165009.0,2256
165016.0,4419
165025.0,1655
165105.0,3689
165132.0,2549
165157.0,422
165205.0,2486
165229.0,112
165304.0,591
165335.0,3837
165351.0,2755
165361.0,2362
165370.0,2425
165373.0,1245
165415.0,754
165421.0,1891
165424.0,63
165497.0,652
165515.0,3249
165531.0,3461
165552.0,1646
165561.0,2252
165572.0,3252
165577.0,1551
165582.0,2487
165621.0,1266
165633.0,1375
165654.0,3463
165674.0,4164
165680.0,3129
165709.0,3850
165720.0,2304
165723.0,3281
165725.0,1456
165730.0,2558
165764.0,1263
165788.0,2627
165794.0,4209
165825.0,4237
165860.0,29
165865.0,4242
165872.0,23
165888.0,2778
165908.0,3277
165936.0,44
165962.0,3267
165992.0,1350
166014.0,2015
166031.0,1771
166002.0,1586
166004.0,4858
166015.0,4599
166068.0,3251
166088.0,1684
166106.0,3798
166120.0,3768
166125.0,3457
166140.0,2703
166149.0,4448
166158.0,621
166177.0,1219
166178.0,4822
166224.0,608
166230.0,2760
166235.0,3632
166290.0,1217
166291.0,2837
166305.0,1240
166325.0,1466
166332.0,4948
166333.0,3919
166344.0,3346
166354.0,2232
166427.0,1429
166433.0,122
166435.0,2125
166457.0,4314
166462.0,1308
166471.0,2033
166488.0,2317
166493.0,4709
166501.0,2744
166543.0,2458
166555.0,820
166558.0,1273
166574.0,4370
166606.0,1960
166656.0,654
166660.0,1004
166685.0,366
166693.0,4789
166699.0,3677
166703.0,4562
166719.0,1046
166728.0,4945
166748.0,1842
167024.0,4385
167051.0,4647
167053.0,3487
167088.0,810
167097.0,1273
167105.0,17
167115.0,3164
167119.0,2322
167127.0,4288
167165.0,2282
167182.0,3919
167190.0,2371
167192.0,4844
167213.0,2905
167227.0,3656
167262.0,1203
167284.0,1345
167290.0,4383
167301.0,498
167376.0,2797
167506.0,1770
167525.0,4543
167527.0,3685
167551.0,470
167553.0,3101
167559.0,4243
167600.0,159
167606.0,2423
167606.0,1827
167625.0,1635
167673.0,682
167675.0,1175
167693.0,881
167701.0,379
167710.0,4751
167713.0,2400
167754.0,754
167801.0,4153
167809.0,4391
167832.0,3209
167843.0,2970
167845.0,4430
167868.0,2132
167887.0,2233
167937.0,1883
167939.0,853
167959.0,2272
167961.0,659
168001.0,1428
168033.0,3356
168037.0,4905
168084.0,1994
168086.0,2354
168164.0,2964
168197.0,108
168208.0,4094
168226.0,1262
168242.0,3990
168258.0,3354
168284.0,4147
168334.0,4663
168336.0,3109
168336.0,4518
168341.0,2541
168367.0,3968
168370.0,2995
168380.0,3158
168405.0,2526
168413.0,3552
168424.0,1037
168451.0,3661
168498.0,562
168503.0,3490
168505.0,28
168515.0,1045
168561.0,1408
168647.0,1743
168653.0,2294
168671.0,696
168677.0,1813
168684.0,3246
168721.0,4507
168750.0,3715
168751.0,4528
168811.0,290
168833.0,3648
168840.0,4196
168846.0,193
168854.0,4552
168860.0,2633
168871.0,4969
168871.0,1999
168896.0,1390
168903.0,3426
168944.0,956
168997.0,4689
169008.0,421
169027.0,4147
169034.0,1109
169034.0,2588
169040.0,3826
169055.0,2641
169065.0,4793
169078.0,577
169078.0,4614
169081.0,1490
169100.0,4809
169105.0,1098
169159.0,395
169234.0,3083
169278.0,3853
169291.0,3383
169307.0,4915
169311.0,1437
169319.0,1986
169322.0,1394
169344.0,4371
169352.0,1750
169354.0,3106
169383.0,205
169393.0,4982
169408.0,2144
169497.0,2145
169515.0,3851
169519.0,1418
169562.0,3244
169563.0,4232
169569.0,2299
169612.0,2016
169633.0,4027
169707.0,1632
169708.0,4500
169713.0,1056
169830.0,709
169860.0,241
169864.0,72
169921.0,1252
169960.0,1759
169964.0,4662
169971.0,3030
169995.0,279
169996.0,1946
170000.0,4210
170013.0,2894
170023.0,173
170005.0,1769
170041.0,1723
170060.0,901
170077.0,4036
170120.0,4226
170141.0,4438
170155.0,3838
170186.0,3862
170189.0,4552
170210.0,2454
170244.0,4076
170276.0,2473
170288.0,961
170291.0,376
170295.0,3706
170298.0,171
170303.0,3620
170331.0,4762
170363.0,3378
170384.0,1894
170408.0,973
170413.0,3257
170414.0,1029
170428.0,2113
170439.0,1170
170461.0,1226
170472.0,2333
170475.0,2862
170476.0,3675
170517.0,30
170519.0,3859
170526.0,4647
170531.0,2030
170590.0,210
170606.0,1175
170612.0,4245
170622.0,1446
170624.0,2413
170629.0,4125
170635.0,4449
170640.0,3007
170666.0,2239
170675.0,525
170689.0,1299
170738.0,4325
170740.0,611
170750.0,3438
170834.0,3985
170848.0,2179
171024.0,2394
171025.0,2783
171045.0,4188
171063.0,134
171088.0,3213
171089.0,2640
171091.0,549
171106.0,216
171155.0,712
171165.0,4096
171168.0,2165
171168.0,1285
171173.0,86
171177.0,3108
171197.0,2800
171252.0,3510
171355.0,2673
171391.0,127
171411.0,797
171412.0,2692
171416.0,848
171416.0,707
171427.0,457
171432.0,1610
171460.0,2044
171494.0,1158
171525.0,1884
171535.0,270
171543.0,1956
171610.0,456
171624.0,4627
171637.0,2800
171646.0,234
171649.0,218
171679.0,3075
171690.0,4961
171694.0,805
171702.0,3502
171733.0,751
171746.0,226
171750.0,175
171772.0,4599
171800.0,699
171801.0,1058
171812.0,838
171815.0,3911
171816.0,1738
171817.0,1473
171822.0,1341
172051.0,4282
172070.0,1874
172115.0,3348
172116.0,406
172173.0,2532
172174.0,1342
172200.0,4946
172212.0,4163
172267.0,4623
172304.0,3795
172311.0,3248
172334.0,4204
172345.0,602
172345.0,3780
172394.0,2632
172398.0,2330
172405.0,1457
172409.0,4664
172410.0,3970
172419.0,3363
172447.0,309
172487.0,193
172527.0,3758
172556.0,2497
172639.0,295
172642.0,3925
172652.0,941
172746.0,875
172777.0,2785
172841.0,890
172859.0,725
172873.0,4047
172898.0,941
172935.0,3331
172986.0,4695
173057.0,2816
173068.0,821
173087.0,1065
173089.0,961
173118.0,856
173138.0,2758
173143.0,216
173144.0,2491
173230.0,960
173237.0,1810
173281.0,3954
173287.0,3718
173313.0,3312
173325.0,1469
173352.0,1312
173012.0,707
173042.0,1028
173065.0,1720
173070.0,3877
173071.0,1771
173091.0,1242
173102.0,1365
173115.0,520
173143.0,1043
173164.0,2977
173198.0,241
173200.0,4142
173232.0,2515
173264.0,644
173277.0,3262
173280.0,1941
173280.0,3089
173294.0,1077
173324.0,4424
173333.0,4006
173365.0,3727
173388.0,2322
173395.0,4794
173437.0,3558
173451.0,725
173457.0,4623
173462.0,1375
173484.0,2424
173590.0,3722
173596.0,3300
173615.0,1961
173676.0,3513
173705.0,1763
173732.0,998
173735.0,1998
173738.0,2194
173754.0,1934
173763.0,1946
173765.0,1436
173770.0,909
173846.0,942
173854.0,2402
173856.0,2644
173881.0,4786
173888.0,1706
173926.0,808
173941.0,2322
173961.0,505
174016.0,1931
174019.0,578
174039.0,4551
174048.0,1873
174060.0,279
174136.0,2185
174142.0,616
174180.0,767
174191.0,4519
174196.0,2535
174208.0,908
174250.0,278
174285.0,4832
174290.0,4709
174318.0,412
174322.0,3750
174337.0,406
174366.0,1571
174390.0,817
174397.0,3135
174425.0,1984
174461.0,526
174476.0,4231
174500.0,1118
174511.0,4887
174568.0,3567
174575.0,4114
174602.0,3264
174610.0,3036
174649.0,3848
174716.0,742
174742.0,436
174758.0,2204
174770.0,2336
174772.0,627
174801.0,2694
174822.0,1047
174863.0,1959
174876.0,2908
174877.0,3384
174892.0,2002
174912.0,4639
174934.0,1427
174968.0,2926
174973.0,2308
174989.0,4481
175010.0,922
175030.0,2515
175035.0,3818
175079.0,4412
175095.0,1963
175020.0,250
175024.0,2032
175077.0,3336
175100.0,59
175107.0,508
175126.0,1634
175129.0,5
175161.0,3932
175223.0,1262
175253.0,1871
175275.0,2386
175280.0,3438
175281.0,3947
175312.0,3591
175316.0,2142
175328.0,1711
175338.0,1669
175372.0,987
175405.0,1462
175409.0,1664
175433.0,144
175447.0,4572
175482.0,4114
175541.0,4272
175577.0,906
175610.0,1562
175637.0,96
175675.0,3388
175689.0,629
175745.0,1503
175751.0,3617
175779.0,3512
175791.0,3062
175823.0,2074
175831.0,1278
175845.0,3215
175846.0,1718
175851.0,456
175881.0,1026
175926.0,113
175941.0,358
175941.0,1145
175996.0,3778
175999.0,35
176066.0,4967
176112.0,316
176119.0,4784
176129.0,1259
176155.0,1675
176174.0,2376
176028.0,82
176031.0,39
176046.0,3170
176048.0,184
176121.0,4538
176121.0,4482
176132.0,4025
176186.0,3252
176198.0,1369
176205.0,1585
176206.0,4960
176212.0,418
176258.0,2227
176268.0,1335
176272.0,3042
176294.0,325
176306.0,3440
176379.0,852
176390.0,1846
176404.0,4647
176413.0,1965
176444.0,3018
176483.0,1023
176487.0,349
176517.0,2113
176572.0,4872
176583.0,719
176589.0,3954
176591.0,1920
176594.0,4875
176597.0,2065
176621.0,1008
176636.0,107
176642.0,3877
176665.0,3718
176713.0,2497
176716.0,3447
176727.0,3418
176740.0,3178
176750.0,3716
176751.0,559
176758.0,1620
176763.0,1193
176778.0,48
176797.0,563
176815.0,4035
176820.0,3349
176837.0,1208
176849.0,3922
176851.0,2139
177003.0,4088
177027.0,85
177091.0,1695
177199.0,4125
177238.0,676
177282.0,4264
177297.0,165
177345.0,14
177348.0,747
177349.0,4580
177362.0,3934
177362.0,1490
177368.0,2931
177428.0,4301
177474.0,515
177477.0,3811
177484.0,3510
177499.0,3536
177530.0,1376
177554.0,3078
177564.0,1296
177567.0,1613
177587.0,3264
177595.0,107
177602.0,3290
177630.0,1261
177659.0,3871
177699.0,3847
177743.0,1246
177746.0,4064
177783.0,4066
177784.0,60
177788.0,1756
177794.0,2533
177817.0,3997
177841.0,205
177858.0,2077
177884.0,4656
177914.0,1296
177927.0,238
177957.0,632
177959.0,3907
177974.0,324
177978.0,1823
177989.0,22
178046.0,2507
178066.0,4945
178080.0,2876
178154.0,2694
178178.0,1232
178068.0,3115
178125.0,1229
178137.0,2674
178140.0,2435
178152.0,3389
178185.0,4770
178228.0,2540
178294.0,999
178310.0,4250
178311.0,3335
178314.0,1641
178318.0,2737
178323.0,395
178350.0,3973
178361.0,4680
178372.0,141
178372.0,4504
178373.0,2260
178398.0,3366
178403.0,972
178414.0,4155
178422.0,1742
178422.0,3672
178427.0,1877
178435.0,4559
178463.0,4800
178472.0,1539
178543.0,3087
178544.0,4343
178556.0,1095
178609.0,4607
178662.0,1938
178666.0,4766
178688.0,1163
178693.0,284
178754.0,4546
178758.0,684
178761.0,3534
178811.0,2832
178835.0,4257
178861.0,914
178867.0,1402
178875.0,4713
178939.0,932
178983.0,4885
178987.0,4247
179044.0,4645
179055.0,3541
179066.0,1090
179076.0,4724
179085.0,736
179036.0,3425
179042.0,840
179043.0,3051
179068.0,4238
179071.0,2178
179103.0,845
179126.0,2475
179141.0,2112
179177.0,423
179253.0,3306
179273.0,510
179273.0,1605
179281.0,2326
179282.0,1388
179351.0,3959
179363.0,2724
179372.0,10
179379.0,3232
179395.0,3357
179405.0,31
179414.0,2585
179424.0,488
179435.0,4550
179505.0,1266
179573.0,4537
179582.0,2166
179589.0,1714
179593.0,207
179621.0,4794
179633.0,706
179741.0,1489
179743.0,315
179763.0,1020
179767.0,1691
179770.0,4787
179793.0,79
179801.0,4706
179826.0,2713
179842.0,818
179866.0,3760
179899.0,3838
179914.0,4130
179926.0,1740
179949.0,1067
179954.0,4888
179976.0,4689
179992.0,2282
179997.0,2555
180001.0,874
180003.0,380
180025.0,22
180047.0,922
180004.0,2466
180031.0,4399
180034.0,61
180070.0,4202
180089.0,4785
180091.0,3248
180091.0,2037
180097.0,3677
180099.0,161
180117.0,3905
180138.0,2040
180142.0,1261
180161.0,1575
180165.0,4506
180175.0,1700
180178.0,1516
180241.0,3237
180267.0,2534
180280.0,3683
180335.0,2364
180352.0,3945
180355.0,905
180434.0,1011
180438.0,4897
180450.0,4627
180452.0,2129
180460.0,340
180473.0,4569
180479.0,4814
180505.0,2972
180510.0,521
180543.0,1483
180597.0,228
180613.0,1178
180638.0,3170
180639.0,2448
180640.0,693
180641.0,3586
180669.0,2197
180678.0,111
180731.0,1498
180772.0,2711
180805.0,2296
180814.0,2842
180823.0,4334
180834.0,1430
180839.0,1397
180855.0,2161
180860.0,2182
180865.0,4134
180867.0,2367
180954.0,3413
181043.0,2843
181051.0,214
181139.0,1074
181186.0,4703
181196.0,358
181209.0,2447
181243.0,4967
181265.0,4661
181299.0,2657
181393.0,2358
181407.0,2406
181411.0,2124
181415.0,2693
181423.0,3878
181427.0,939
181430.0,551
181438.0,2599
181441.0,3848
181459.0,644
181493.0,1076
181498.0,3616
181499.0,1787
181505.0,4409
181521.0,2182
181525.0,3318
181526.0,2060
181537.0,867
181538.0,1440
181549.0,2218
181591.0,4517
181607.0,2622
181673.0,1421
181675.0,3381
181725.0,1865
181731.0,2598
181759.0,4990
181764.0,239
181775.0,184
181789.0,2909
181808.0,939
181816.0,3363
181824.0,1418
181836.0,2341
181851.0,270
181878.0,2660
181885.0,3495
181889.0,4715
181894.0,3379
181897.0,2530
181902.0,4693
181907.0,3453
181920.0,4054
182001.0,3526
182014.0,2547
182017.0,1619
182052.0,4085
182056.0,1616
182075.0,2032
182085.0,3785
182116.0,2641
182127.0,694
182175.0,3133
182204.0,4446
182214.0,1070
182250.0,4484
182255.0,1673
182301.0,3838
182307.0,4505
182309.0,3475
182366.0,1746
182377.0,964
182411.0,3882
182415.0,1482
182422.0,591
182422.0,4441
182423.0,4608
182426.0,1573
182444.0,451
182469.0,1576
182498.0,195
182509.0,1048
182519.0,730
182524.0,3656
182532.0,1968
182542.0,4022
182545.0,3909
182575.0,2687
182593.0,1016
182596.0,3722
182604.0,4459
182619.0,829
182636.0,4808
182647.0,3346
182654.0,1209
182663.0,1587
182663.0,2120
182671.0,928
182749.0,3561
182760.0,4901
182768.0,2372
182799.0,2606
182827.0,4554
182840.0,47
182865.0,2660
183016.0,1657
183044.0,4224
183053.0,1076
183070.0,798
183076.0,4994
183082.0,3484
183105.0,2679
183110.0,4292
183136.0,544
183145.0,920
183155.0,4648
183169.0,3133
183185.0,3657
183187.0,1482
183199.0,3740
183214.0,3496
183253.0,22
183280.0,1343
183287.0,529
183347.0,2872
183358.0,2468
183393.0,333
183396.0,2472
183400.0,4567
183405.0,980
183406.0,421
183458.0,232
183462.0,3968
183480.0,1191
183559.0,2453
183573.0,4217
183574.0,2592
183580.0,3699
183585.0,643
183608.0,2013
183608.0,125
183678.0,1416
183680.0,1802
183683.0,3815
183706.0,20
183713.0,705
183725.0,2791
