182106.0,4333
182180.0,3965
182197.0,4918
182003.0,2253
182039.0,3853
182057.0,1298
182251.0,29
182299.0,3277
182366.0,617
182374.0,1057
182395.0,2854
182406.0,1002
182464.0,2640
182468.0,1967
182468.0,1263
182474.0,1242
182504.0,1094
182563.0,1783
182564.0,4878
182638.0,4606
182652.0,1328
183004.0,4775
183052.0,4484
183057.0,875
183116.0,131
183259.0,1068
183294.0,1240
183341.0,3596
183363.0,4107
183405.0,4451
183444.0,4550
183606.0,521
183617.0,3371
183915.0,4522
183978.0,1237
184090.0,3672
184209.0,132
184213.0,3450
184225.0,4143
184023.0,4831
184052.0,2495
184254.0,2308
184377.0,4707
184566.0,2723
184597.0,4069
184634.0,1650
184652.0,1508
184664.0,4397
184673.0,1010
184777.0,1224
184802.0,1899
184817.0,4185
184921.0,3013
185007.0,3128
185013.0,3418
185081.0,131
185134.0,546
185156.0,1402
185036.0,2982
185329.0,76
185347.0,4007
185384.0,2298
185402.0,3689
185403.0,3662
185414.0,4615
185427.0,441
185430.0,4670
185476.0,2043
185504.0,4517
185518.0,4018
185554.0,4032
185570.0,2759
185572.0,2054
185602.0,2525
185621.0,6
185637.0,3185
185663.0,4420
186034.0,3939
186116.0,4841
186155.0,2114
186172.0,3342
186217.0,2724
186221.0,155
186291.0,4205
186303.0,649
186375.0,766
186432.0,3145
186508.0,954
186617.0,3062
186686.0,4383
186696.0,1661
186711.0,2013
186849.0,694
186854.0,2828
186949.0,4906
186954.0,1391
187010.0,1422
187089.0,2925
187154.0,2277
187173.0,3970
187200.0,2650
187202.0,3805
187214.0,2913
187227.0,2574
187230.0,4999
187248.0,4150
187281.0,1851
187284.0,1766
187300.0,370
187347.0,88
187355.0,224
187366.0,3927
187373.0,4265
187398.0,1194
187404.0,4068
187439.0,4827
188011.0,3630
188105.0,3468
188109.0,516
188131.0,2209
188204.0,4148
188236.0,1404
188280.0,170
188417.0,3244
188497.0,173
188614.0,905
188616.0,4096
188651.0,3401
188685.0,1158
188731.0,2890
188741.0,4917
188754.0,1245
188794.0,4488
188845.0,2814
188851.0,4102
188872.0,3886
189023.0,3776
189149.0,3195
189185.0,761
189228.0,2791
189236.0,3005
189259.0,4677
189291.0,2918
189327.0,1736
189341.0,1236
189398.0,4487
189414.0,2376
189479.0,1104
189487.0,3892
189496.0,2337
189508.0,4263
189556.0,1669
189633.0,3811
189635.0,884
189639.0,91
189717.0,4817
190085.0,2323
190139.0,3589
190174.0,4196
190183.0,4999
190202.0,4764
190262.0,2338
190386.0,3186
190396.0,1593
190421.0,4083
190448.0,396
190567.0,3516
190616.0,4597
190737.0,389
190838.0,367
190862.0,1168
190894.0,1087
190898.0,3178
190995.0,1002
191012.0,3110
191043.0,287
191085.0,4380
191049.0,1048
191186.0,1480
191264.0,4281
191314.0,4092
191314.0,4455
191332.0,4715
191447.0,888
191464.0,918
191495.0,2079
191520.0,3733
191543.0,1689
191579.0,229
191593.0,4558
191598.0,2249
191619.0,3757
191643.0,2645
191768.0,2800
191872.0,4135
191973.0,2365
192029.0,2398
192137.0,2827
192154.0,1542
192005.0,2347
192232.0,1449
192241.0,208
192303.0,315
192354.0,985
192383.0,4293
192408.0,3856
192440.0,2243
192447.0,3654
192491.0,1309
192591.0,3714
192598.0,4868
192707.0,4204
192709.0,1332
192792.0,1049
192812.0,1493
192915.0,3759
192937.0,1927
192959.0,461
193055.0,4242
193100.0,270
193105.0,4879
193081.0,818
193100.0,3635
193225.0,4008
193288.0,412
193354.0,3694
193356.0,2519
193372.0,3537
193375.0,3999
193394.0,4209
193447.0,2606
193453.0,2891
193470.0,678
193489.0,2594
193524.0,3060
193532.0,4185
193602.0,4439
193603.0,2564
193614.0,4300
193719.0,3264
193754.0,4729
193776.0,162
193850.0,2808
194105.0,1699
194118.0,2057
194132.0,831
194240.0,4016
194246.0,3217
194250.0,2549
194263.0,3029
194280.0,1268
194367.0,1339
194562.0,527
194587.0,2982
194670.0,4954
194679.0,3819
194710.0,1323
194732.0,4115
194753.0,2283
194795.0,1444
194890.0,4428
194917.0,2423
194964.0,1910
194969.0,1920
195026.0,2726
195001.0,3292
195149.0,4615
195209.0,3514
195291.0,197
195324.0,4794
195358.0,4003
195516.0,3875
195524.0,2151
195526.0,2356
195664.0,1983
195715.0,103
195778.0,4055
195836.0,1049
195853.0,3192
195855.0,2503
195861.0,4923
195873.0,846
195890.0,3950
195916.0,4900
195917.0,2714
195981.0,256
195985.0,2154
195991.0,40
196110.0,3529
196121.0,1144
196256.0,2945
196528.0,10
196566.0,3108
196573.0,42
196574.0,2620
196629.0,3217
196728.0,2631
196879.0,1245
196897.0,4805
197284.0,3914
197318.0,3539
197424.0,4156
197461.0,4755
197654.0,2132
197710.0,3530
197964.0,4597
197992.0,4826
197996.0,2216
198008.0,2765
198010.0,3332
197003.0,89
197054.0,855
197057.0,1293
197060.0,1853
197078.0,1430
197095.0,4803
197144.0,1843
197153.0,513
197164.0,4200
197399.0,1084
197497.0,3809
197634.0,1382
197671.0,4999
197685.0,3373
197704.0,2489
197735.0,4386
197812.0,4123
197817.0,554
197929.0,3506
197933.0,4689
198023.0,62
198070.0,4998
198016.0,3667
198140.0,823
198143.0,917
198156.0,4211
198166.0,4862
198250.0,3195
198268.0,4117
198308.0,2333
198311.0,1186
198320.0,1917
198340.0,1306
198391.0,3969
198424.0,3949
198518.0,4539
198535.0,3139
198549.0,4549
198592.0,681
198729.0,939
198843.0,3902
198860.0,1340
198964.0,2522
199013.0,3859
199047.0,3130
199092.0,936
199132.0,3863
199134.0,2649
199354.0,2025
199374.0,2746
199385.0,541
199386.0,13
199398.0,1136
199424.0,3158
199480.0,1380
199605.0,4374
199660.0,4697
199740.0,4626
199793.0,175
199805.0,201
199924.0,4930
200033.0,934
200067.0,569
200073.0,3242
200079.0,1381
200130.0,4653
200235.0,1796
200008.0,1964
200095.0,337
200213.0,4189
200288.0,390
200303.0,2475
200331.0,1984
200413.0,2821
200432.0,1485
200453.0,469
200463.0,3359
200588.0,107
200604.0,2972
200639.0,1889
200648.0,4182
200696.0,3662
200706.0,514
200719.0,2408
200781.0,1510
201064.0,1834
201065.0,1380
201104.0,4860
201199.0,3384
201206.0,3630
201073.0,1824
201104.0,442
201138.0,2639
201164.0,1060
201306.0,2679
201330.0,2736
201379.0,3053
201417.0,489
201461.0,3631
201492.0,2534
201501.0,177
201515.0,4912
201565.0,4413
201596.0,4840
201648.0,3427
201707.0,3739
201733.0,4335
201848.0,656
201850.0,986
201857.0,4021
201877.0,4145
201901.0,1850
202059.0,3938
202058.0,604
202097.0,49
202109.0,3271
202145.0,1137
202211.0,1600
202265.0,4807
202327.0,3903
202365.0,2278
202401.0,2152
202417.0,4238
202482.0,745
202526.0,2298
202552.0,331
202580.0,4924
202694.0,2875
202724.0,294
202797.0,3979
202806.0,2162
202830.0,2362
202858.0,1394
202902.0,915
202928.0,959
202938.0,2235
202939.0,1636
203080.0,2019
203121.0,45
203136.0,3155
203155.0,3930
203172.0,3029
203228.0,1080
203355.0,25
203404.0,115
203465.0,881
203483.0,2748
203493.0,1139
203504.0,2095
203527.0,3291
203528.0,2342
203547.0,4486
203649.0,4981
203674.0,806
203700.0,2693
203715.0,1400
203774.0,2053
203800.0,3671
203814.0,2920
203851.0,2098
203987.0,2861
204004.0,228
204010.0,1172
204061.0,1367
204076.0,81
204084.0,1391
204126.0,99
204144.0,1366
204144.0,2272
204252.0,3999
204254.0,1310
204266.0,4117
204387.0,2331
204426.0,1698
204578.0,1208
204632.0,3001
204654.0,3101
204663.0,3330
204714.0,2976
204723.0,2891
204751.0,1208
204763.0,1206
204800.0,2964
204817.0,852
204916.0,4226
205010.0,1326
205062.0,2160
205089.0,1797
205159.0,4316
205177.0,3130
205185.0,633
205264.0,4795
205303.0,1032
205353.0,4682
205383.0,4642
205504.0,2070
205517.0,3597
205556.0,3093
205567.0,3910
205674.0,1998
205678.0,3008
205813.0,1486
205907.0,2252
205910.0,351
205943.0,4217
206000.0,3330
206013.0,2821
206030.0,2482
206106.0,254
206020.0,2979
206022.0,785
206030.0,1932
206079.0,3888
206105.0,2931
206127.0,2909
206176.0,2076
206232.0,2718
206236.0,3324
206401.0,4747
206419.0,2249
206482.0,1394
206550.0,1995
206562.0,4747
206689.0,1825
206705.0,611
206710.0,3699
206749.0,3402
206774.0,3954
206826.0,1032
206961.0,155
206975.0,2148
207033.0,1941
207030.0,905
207094.0,3922
207104.0,4031
207141.0,3164
207196.0,3650
207216.0,3505
207238.0,1641
207381.0,3528
207414.0,2120
207668.0,3652
207730.0,2524
207735.0,3876
207745.0,185
207751.0,2104
207753.0,3171
207849.0,4265
207906.0,591
207972.0,3457
208084.0,2579
208184.0,1767
208206.0,473
208308.0,2493
208325.0,809
208036.0,1216
208046.0,4076
208064.0,4280
208171.0,83
208181.0,211
208213.0,1410
208288.0,3204
208397.0,1458
208407.0,2632
208414.0,1382
208418.0,3738
208437.0,454
208489.0,2322
208640.0,2014
208680.0,4672
208739.0,3000
208820.0,3530
208837.0,1908
208878.0,2191
208883.0,677
208893.0,2334
208920.0,1650
209011.0,2953
209004.0,904
209025.0,1005
209105.0,3779
209181.0,4801
209203.0,2128
209230.0,3676
209233.0,1106
209267.0,2929
209291.0,376
209374.0,1854
209379.0,1809
209411.0,3339
209415.0,4179
209454.0,2810
209493.0,4756
209556.0,297
209582.0,4935
209583.0,4560
209591.0,2954
209617.0,772
209647.0,905
209654.0,4015
209681.0,2043
209797.0,3079
210094.0,1870
210179.0,2298
210289.0,4824
210290.0,656
210384.0,3224
210434.0,2483
210446.0,3363
210450.0,826
210453.0,4387
210469.0,663
210478.0,1559
210585.0,2933
210655.0,3140
210772.0,4879
210792.0,4532
210792.0,3043
210826.0,271
210880.0,4869
210902.0,4125
210922.0,101
210945.0,4869
210945.0,3157
210949.0,4423
211143.0,3536
211239.0,3017
211253.0,1215
211263.0,1113
211275.0,2529
211276.0,4349
211398.0,2646
211448.0,2126
211508.0,3888
211567.0,1780
211580.0,2096
211703.0,1503
211834.0,390
211842.0,4676
211987.0,599
212036.0,3770
212049.0,3993
212125.0,443
212202.0,3444
212281.0,3382
212294.0,3654
212484.0,4944
212493.0,1506
212077.0,284
212082.0,4550
212195.0,2119
212198.0,4362
212242.0,3819
212260.0,538
212271.0,4542
212274.0,242
212321.0,4381
212345.0,1780
212365.0,2429
212406.0,3354
212477.0,1918
212500.0,833
212815.0,1155
212865.0,2633
212869.0,2964
212955.0,337
212961.0,1500
212981.0,3212
213022.0,1459
213076.0,2303
213103.0,2727
213007.0,3737
213039.0,3730
213082.0,3972
213179.0,4410
213302.0,3096
213380.0,3942
213409.0,3651
213427.0,2763
213464.0,4021
213484.0,3620
213509.0,3953
213555.0,996
213651.0,339
213775.0,3571
213826.0,3178
213828.0,3786
213843.0,2145
213861.0,1535
213912.0,4138
213981.0,3036
214008.0,1631
214009.0,286
214168.0,2759
214217.0,3467
214239.0,470
214295.0,67
214428.0,1162
214429.0,985
214448.0,932
214449.0,3342
214500.0,2465
214528.0,3061
214574.0,624
214598.0,3360
214722.0,293
215023.0,2088
215085.0,66
215138.0,2482
215155.0,3120
215236.0,2247
215291.0,4050
215434.0,1358
215434.0,4205
215435.0,657
215451.0,4582
215004.0,2272
215038.0,475
215057.0,4934
215066.0,1696
215077.0,4862
215078.0,1768
215121.0,449
215338.0,121
215343.0,3795
215415.0,3846
215633.0,2960
215781.0,3879
215817.0,1147
215839.0,4110
215870.0,1117
216023.0,3639
216048.0,4569
216143.0,1622
216236.0,3657
216246.0,4083
216353.0,8
216361.0,3637
216054.0,4350
216126.0,2677
216140.0,3458
216182.0,2840
216201.0,3249
216360.0,3681
216404.0,4315
216524.0,4682
216533.0,1772
216563.0,2728
216628.0,2572
216665.0,1761
216700.0,3183
216826.0,1430
216840.0,4130
216865.0,257
216867.0,2766
216897.0,2459
217027.0,2839
217059.0,2669
217077.0,4944
217010.0,1403
217087.0,1011
217112.0,4771
217132.0,3494
217132.0,2271
217307.0,1190
217419.0,2383
217527.0,1713
217543.0,4802
217612.0,4702
217653.0,834
217696.0,2425
217810.0,1764
217813.0,4592
217817.0,1854
217830.0,2121
217862.0,3864
217882.0,474
217908.0,1233
217993.0,782
218080.0,3481
218086.0,1029
218035.0,4736
218064.0,318
218126.0,3398
218172.0,2163
218221.0,3801
218236.0,4713
218277.0,775
218307.0,3942
218367.0,2309
218379.0,2196
218386.0,587
218388.0,1168
218400.0,4723
218502.0,3826
218530.0,4370
218535.0,4587
218561.0,956
218584.0,2350
218587.0,1562
218608.0,810
218697.0,4061
218770.0,1663
219027.0,22
219078.0,1573
219136.0,437
219149.0,1082
219174.0,269
219188.0,2672
219247.0,1472
219294.0,4255
219327.0,2216
219358.0,4585
219402.0,2987
219434.0,2750
219449.0,610
219506.0,1749
219529.0,4313
219600.0,1261
219621.0,396
219722.0,1043
219789.0,571
219829.0,3600
219846.0,4129
219865.0,3635
220041.0,2506
220098.0,408
220116.0,2442
220151.0,1942
220303.0,1888
220307.0,315
220333.0,4525
220334.0,402
220385.0,1808
220419.0,2049
220472.0,3025
220547.0,1198
220589.0,4209
220790.0,1004
220837.0,2839
220850.0,23
220945.0,4088
221017.0,1042
221028.0,2722
221135.0,1271
221150.0,1429
221157.0,407
221026.0,1942
221041.0,1247
221093.0,1669
221119.0,4184
221228.0,2092
221269.0,2797
221320.0,85
221403.0,3306
221473.0,1235
221502.0,3521
221537.0,2822
221542.0,2198
221599.0,3880
221600.0,3622
221617.0,3489
221629.0,3424
221631.0,3022
221641.0,2357
221655.0,1621
221661.0,4221
221807.0,4705
221808.0,188
222029.0,2436
222099.0,299
222112.0,4790
222143.0,2819
222188.0,859
222211.0,1955
222339.0,337
222343.0,3955
222344.0,4697
222346.0,2583
222402.0,219
222413.0,1764
222492.0,2946
222506.0,2288
222526.0,1129
222527.0,1201
222572.0,4297
222574.0,1896
222679.0,1519
222872.0,4750
222893.0,1684
222898.0,4577
223047.0,239
223054.0,2663
223168.0,460
223204.0,1536
223217.0,938
223230.0,3259
223258.0,3875
223280.0,4288
223436.0,3932
223446.0,1417
223449.0,3967
223490.0,3047
223527.0,2623
223558.0,3096
223604.0,1273
223609.0,2173
223634.0,45
223767.0,2112
223771.0,1497
223853.0,3373
223905.0,4073
223942.0,3640
223993.0,2668
224048.0,1455
224059.0,2817
224071.0,1492
224095.0,3457
224118.0,2570
224124.0,2464
224132.0,1307
224167.0,3101
224221.0,2665
224225.0,4439
224381.0,96
224442.0,1587
224456.0,1161
224508.0,4682
224848.0,2621
224877.0,4813
224944.0,424
224978.0,863
225040.0,1403
225060.0,3779
225115.0,2807
225123.0,4261
225179.0,3968
225020.0,2285
225063.0,1581
225130.0,1648
225162.0,2393
225224.0,4986
225241.0,3875
225253.0,1309
225278.0,4013
225320.0,569
225353.0,2274
225357.0,2512
225364.0,3146
225516.0,3815
225545.0,1740
225562.0,1998
225588.0,1499
225588.0,2499
225695.0,2745
225716.0,1223
225717.0,1977
225730.0,3168
225753.0,4541
225795.0,1881
226002.0,3140
226015.0,2497
226075.0,1026
226245.0,1924
226283.0,2548
226284.0,154
226288.0,93
226393.0,2844
226401.0,2044
226414.0,4183
226438.0,3334
226503.0,4265
226562.0,3510
226579.0,1171
226590.0,3052
226638.0,91
226661.0,210
226727.0,4378
226762.0,519
226791.0,2766
226853.0,667
226875.0,1842
226886.0,3059
227027.0,2564
227031.0,4287
227038.0,1947
227051.0,1766
227059.0,2273
227209.0,2720
227295.0,2649
227340.0,671
227361.0,1012
227380.0,1644
227484.0,4113
227536.0,4172
227543.0,340
227678.0,4301
227721.0,3007
227742.0,760
227811.0,2590
227862.0,1810
227864.0,2584
227995.0,4736
228035.0,3918
228039.0,589
228168.0,3818
228114.0,496
228132.0,1195
228184.0,2146
228193.0,58
228213.0,4199
228249.0,3491
228443.0,944
228538.0,4071
228540.0,1807
228570.0,1364
228676.0,298
228682.0,1234
228688.0,4066
228692.0,163
228765.0,1444
228768.0,1589
228783.0,4836
228793.0,3698
228851.0,4654
228900.0,4489
228947.0,512
228950.0,216
228981.0,4358
229167.0,1735
229203.0,3277
229212.0,4138
229309.0,1618
229505.0,505
229526.0,3301
229584.0,4463
229617.0,4410
229632.0,1769
229635.0,2170
229783.0,661
229814.0,291
229877.0,3651
229926.0,3954
230012.0,134
230045.0,1704
230048.0,2653
230066.0,1523
230169.0,693
230330.0,4106
230344.0,4594
230401.0,4684
230426.0,3793
230462.0,1835
230032.0,4146
230079.0,1314
230101.0,3914
230132.0,2472
230134.0,3341
230142.0,863
230151.0,64
230156.0,834
230239.0,2477
230339.0,2695
230461.0,3403
230481.0,3645
230578.0,1766
230612.0,2500
230670.0,524
230741.0,1728
230778.0,4559
230783.0,1039
230963.0,1130
230997.0,459
231045.0,170
231054.0,2110
231063.0,4773
231111.0,3534
231072.0,1429
231128.0,3554
231145.0,2215
231182.0,651
231186.0,3683
231208.0,1475
231283.0,2729
231367.0,3189
231515.0,4526
231517.0,2193
231522.0,2601
231595.0,3180
231632.0,3849
231692.0,1157
231820.0,850
231829.0,1320
231911.0,2913
231939.0,3257
231941.0,4892
231955.0,4060
231970.0,3971
231976.0,2551
231983.0,297
232037.0,902
232123.0,2605
232136.0,4021
232162.0,3938
232178.0,1286
232255.0,2233
232261.0,1501
232359.0,4988
232437.0,872
232455.0,2993
232463.0,1603
232476.0,1450
232487.0,4111
232530.0,1071
232535.0,2826
232553.0,1067
232568.0,170
232610.0,463
232626.0,1606
232636.0,4428
232647.0,3690
232683.0,3585
232688.0,4560
232709.0,3862
233060.0,4861
233095.0,1789
233191.0,75
233206.0,3947
233235.0,1182
233247.0,4528
233248.0,2101
233384.0,4107
233486.0,2262
233487.0,2556
233504.0,3037
233525.0,4627
233566.0,3961
233588.0,2928
233601.0,410
233667.0,3878
233669.0,4881
233708.0,3987
233733.0,1114
233764.0,1876
233806.0,2025
233830.0,713
233846.0,3036
234027.0,2366
234035.0,4837
234053.0,2656
234070.0,3865
234190.0,770
234300.0,2130
234335.0,1548
234373.0,3238
234378.0,2850
234392.0,3110
234397.0,3859
234400.0,4300
234470.0,2081
234510.0,4978
234555.0,2519
234617.0,3246
234645.0,2268
234675.0,1479
234692.0,1332
234715.0,3025
234837.0,2448
235007.0,1138
235122.0,4114
235094.0,132
235107.0,3224
235166.0,124
235225.0,871
235255.0,3115
235260.0,2218
235261.0,2880
235264.0,1361
235292.0,4510
235314.0,4820
235347.0,3948
235371.0,4468
235372.0,4891
235457.0,1803
235479.0,398
235486.0,4288
235489.0,911
235500.0,4600
235505.0,1132
235511.0,765
235548.0,3764
235568.0,399
235693.0,1571
236074.0,3209
236079.0,3371
236087.0,3854
236168.0,2530
236200.0,3465
236200.0,3278
236223.0,3014
236373.0,46
236418.0,3997
236488.0,2280
236558.0,15
236565.0,1405
236589.0,1219
236606.0,3653
236767.0,1902
236792.0,1979
236857.0,2849
236868.0,686
236873.0,2136
236895.0,1148
236928.0,3531
236937.0,2667
237117.0,3998
237239.0,655
237242.0,972
237275.0,4358
237290.0,1451
237388.0,4563
237420.0,4592
237578.0,438
237592.0,1322
237631.0,3261
237642.0,4999
237713.0,455
237756.0,4345
237785.0,1977
237899.0,3594
237982.0,2986
237994.0,3858
238026.0,3670
238028.0,4524
238038.0,3375
238077.0,3533
238091.0,2285
238080.0,1591
238089.0,908
238092.0,1255
238117.0,387
238183.0,4977
238184.0,1249
238195.0,4890
238415.0,3055
238428.0,2213
238449.0,3859
238493.0,1158
238531.0,3802
238544.0,3232
238595.0,4245
238749.0,494
238792.0,1368
238808.0,2045
238824.0,3349
238838.0,4170
238851.0,4587
238911.0,2019
238911.0,485
239023.0,457
239043.0,2790
239140.0,1878
239165.0,1254
239178.0,3956
239304.0,4784
239418.0,2444
239436.0,3520
239466.0,2715
239500.0,3504
239550.0,4207
239558.0,2105
239567.0,224
239576.0,1803
239679.0,4582
239738.0,471
239770.0,3953
239801.0,4305
239872.0,3708
239898.0,214
239901.0,4751
239950.0,1802
240050.0,4614
240050.0,2246
240057.0,1740
240088.0,2873
240175.0,3328
240190.0,2175
240194.0,3499
240212.0,4661
240239.0,98
240253.0,1680
240267.0,4786
240283.0,1394
240319.0,912
240386.0,4194
240431.0,4603
240433.0,1912
240529.0,1428
240711.0,806
240776.0,3352
240846.0,2167
240924.0,3670
241017.0,4351
241017.0,4454
241063.0,2057
241121.0,783
241169.0,3296
241193.0,2757
241195.0,529
241218.0,3299
241249.0,4806
241328.0,2550
241334.0,2955
241337.0,2807
241496.0,509
241506.0,2985
241518.0,3320
241518.0,4265
241522.0,3843
241527.0,2499
241557.0,1948
241568.0,896
241574.0,1161
242019.0,1663
242110.0,3401
242138.0,3575
242215.0,4137
242247.0,3838
242302.0,4536
242307.0,2686
242447.0,3557
242464.0,1470
242499.0,4718
242587.0,1020
242677.0,1957
242782.0,4712
242812.0,4102
242816.0,1484
242842.0,1167
242951.0,4917
242966.0,343
243005.0,707
243088.0,2287
243016.0,3754
243165.0,2451
243173.0,3487
243208.0,3819
243232.0,1564
243256.0,2522
243543.0,4254
243561.0,4512
243575.0,2199
243668.0,3264
243704.0,950
243747.0,2150
243839.0,3955
243855.0,2497
243905.0,1441
243948.0,1205
243950.0,2680
244246.0,2821
244295.0,2677
244377.0,4120
244004.0,4233
244040.0,68
244062.0,2354
244079.0,603
244152.0,1486
244155.0,1180
244198.0,2008
244226.0,1328
244471.0,1989
244494.0,2038
244569.0,4676
244574.0,4605
244757.0,2226
244810.0,1417
244892.0,616
244909.0,1479
244961.0,1201
244968.0,671
245012.0,1714
245065.0,3575
245087.0,4426
245194.0,4505
245216.0,4924
245231.0,855
245249.0,3164
245349.0,3793
245435.0,1277
245472.0,3341
245588.0,1248
245661.0,1894
245712.0,281
245719.0,202
245757.0,4749
245869.0,2775
246040.0,3671
246044.0,469
246046.0,357
246099.0,279
246127.0,4286
246151.0,3228
246012.0,4092
246037.0,1928
246043.0,4299
246057.0,490
246114.0,3173
246153.0,2965
246180.0,246
246251.0,216
246275.0,698
246370.0,1785
246402.0,972
246528.0,2352
246534.0,1103
246557.0,711
246574.0,937
246597.0,3967
246615.0,3974
246658.0,3748
246714.0,4351
246729.0,1551
247011.0,144
247024.0,396
247072.0,1750
247144.0,3773
247277.0,2892
247286.0,1318
247356.0,3807
247402.0,279
247414.0,1353
247431.0,4496
247498.0,1490
247569.0,2456
247574.0,4720
247628.0,369
247634.0,1671
247727.0,2751
247824.0,4727
247829.0,1041
247908.0,2825
247910.0,4074
248070.0,2509
248094.0,4664
248103.0,568
248155.0,1009
248197.0,511
248226.0,4876
248229.0,1462
248278.0,4381
248281.0,756
248325.0,2033
248367.0,755
248379.0,612
248396.0,1587
248413.0,3653
248417.0,4887
248535.0,698
248543.0,1842
248558.0,1753
248595.0,2798
248600.0,725
249238.0,4625
249243.0,3007
249292.0,3330
249402.0,1778
249453.0,1044
249502.0,3395
249528.0,1883
249556.0,2262
249741.0,4864
249907.0,4734
249928.0,1412
249978.0,4462
250039.0,56
250116.0,3521
250172.0,1222
250190.0,11
250356.0,2505
250418.0,1657
250563.0,1404
250639.0,529
250011.0,2490
250114.0,4290
250279.0,4347
250522.0,4348
250533.0,3298
250537.0,2625
250552.0,2351
250625.0,2235
250694.0,2098
250754.0,298
250757.0,1362
250772.0,1491
250775.0,3696
250784.0,4367
250877.0,2401
250890.0,4493
251045.0,3584
251111.0,868
251204.0,3345
251274.0,1314
251008.0,4080
251036.0,1340
251223.0,1808
251291.0,3101
251346.0,1936
251471.0,4889
251653.0,2685
251655.0,4332
251660.0,3475
251683.0,4423
251695.0,864
251726.0,2190
251751.0,695
251804.0,3961
251825.0,2476
251826.0,1475
251915.0,2111
251933.0,4802
251950.0,123
251983.0,32
252025.0,64
252133.0,1161
252271.0,1673
252281.0,2783
252375.0,444
252531.0,4073
252548.0,4625
252610.0,865
252764.0,4133
253000.0,3719
253024.0,4514
253100.0,29
253173.0,3720
253188.0,3785
253236.0,1003
253240.0,3432
253288.0,3983
253305.0,1536
253307.0,2552
253316.0,555
253005.0,2019
253028.0,4209
253033.0,456
253160.0,311
253193.0,3504
253194.0,4401
253382.0,1297
253400.0,4441
253448.0,2422
253485.0,916
253514.0,2809
253583.0,1526
253606.0,249
253636.0,4805
253681.0,1332
253734.0,2941
253741.0,1088
253767.0,2225
253771.0,2600
253802.0,972
253810.0,1897
254149.0,1477
254150.0,4432
254154.0,1320
254195.0,32
254244.0,4498
254265.0,2574
254311.0,4030
254406.0,4650
254416.0,4392
254477.0,3184
254501.0,584
254592.0,2790
254613.0,1787
254660.0,1687
254751.0,3842
254805.0,3113
254857.0,2058
254873.0,665
254938.0,2048
254957.0,4917
255015.0,3632
255002.0,4584
255006.0,2370
255008.0,3038
255077.0,1612
255095.0,1600
255165.0,1230
255170.0,3805
255188.0,267
255191.0,4178
255257.0,2246
255317.0,1357
255318.0,2232
255359.0,970
255399.0,1412
255453.0,531
255456.0,3818
255516.0,1653
255521.0,2139
255567.0,396
255710.0,2040
255749.0,1334
256124.0,4945
256146.0,1538
256150.0,2754
256222.0,1243
256268.0,60
256314.0,3093
256374.0,561
256406.0,705
256415.0,2478
256417.0,1983
256438.0,2782
256467.0,4281
256471.0,1924
256502.0,4221
256524.0,1213
256544.0,4825
256550.0,4847
256604.0,4349
256656.0,754
256739.0,74
256743.0,3831
257139.0,1156
257195.0,2639
257225.0,1143
257230.0,907
257330.0,3527
257331.0,549
257342.0,547
257479.0,4096
257517.0,530
257542.0,3301
257648.0,839
257727.0,3267
257732.0,1848
257777.0,3858
257814.0,460
257861.0,2114
257896.0,4262
257919.0,1346
257962.0,3114
257989.0,2267
257995.0,4376
258000.0,1546
258009.0,3054
258013.0,3879
258023.0,4321
258033.0,2063
258080.0,4260
258312.0,2798
258357.0,2913
258358.0,359
258377.0,327
258394.0,1673
258420.0,3565
258457.0,4277
258481.0,1554
258511.0,2548
258549.0,3345
258556.0,855
258594.0,310
258651.0,3958
258679.0,2164
258755.0,563
259034.0,823
259109.0,1500
259110.0,1852
259126.0,4727
259159.0,2983
259218.0,811
259220.0,766
259241.0,3677
259270.0,3367
259424.0,4411
259487.0,4148
259497.0,3712
259519.0,2051
259574.0,927
259590.0,1579
259670.0,2265
259686.0,772
259713.0,3409
259807.0,2866
259819.0,3195
259892.0,3443
260049.0,4558
260056.0,2850
260108.0,1505
260199.0,3813
260257.0,2132
260266.0,4830
260323.0,4580
260447.0,1641
260458.0,620
260524.0,3463
260632.0,4533
260640.0,3675
260655.0,2191
260685.0,3262
260853.0,4247
260867.0,568
260941.0,2800
260960.0,1542
260966.0,3102
260996.0,1739
261045.0,3763
261011.0,2647
261077.0,3689
261079.0,2609
261099.0,4465
261099.0,4362
261190.0,2294
261257.0,2462
261349.0,2132
261352.0,2062
261373.0,2076
261398.0,631
261406.0,1729
261433.0,625
261438.0,2570
261445.0,2991
261452.0,4937
261540.0,143
261567.0,4257
261568.0,1106
261587.0,590
261664.0,3593
262023.0,4060
262126.0,2048
262163.0,2771
262252.0,4536
262312.0,4889
262360.0,1804
262363.0,3266
262418.0,4933
262423.0,3701
262434.0,3560
262508.0,2086
262523.0,4761
262572.0,4564
262600.0,2588
262601.0,3765
262698.0,584
262707.0,2329
262728.0,3515
262811.0,2799
262905.0,1915
262993.0,694
263042.0,3396
263083.0,2713
263084.0,2513
263131.0,335
263137.0,4279
263202.0,4570
263207.0,3567
263228.0,4129
263263.0,848
263318.0,1875
263378.0,1260
263416.0,2774
263492.0,3338
263545.0,1095
263643.0,2859
263710.0,2672
263768.0,377
263818.0,1089
263917.0,3954
263975.0,2828
264039.0,595
264070.0,3125
264109.0,4624
264130.0,2800
264158.0,2846
264160.0,1236
264174.0,4148
264236.0,632
