122239.0,4018
122248.0,3737
122251.0,2481
122044.0,2339
122114.0,4367
122146.0,3471
122164.0,2284
122174.0,910
122176.0,3763
122182.0,313
122278.0,610
122285.0,957
122313.0,3525
122318.0,2977
122327.0,1130
122346.0,2311
122434.0,3845
122461.0,4471
122542.0,3748
122574.0,2991
122680.0,3269
122691.0,170
122710.0,3533
122725.0,3945
122781.0,1826
122821.0,4756
122922.0,543
122971.0,2079
123077.0,1369
123115.0,3982
123133.0,4427
123146.0,1537
123053.0,4057
123070.0,3958
123071.0,1164
123144.0,25
123152.0,941
123177.0,3827
123198.0,1660
123235.0,4610
123312.0,1104
123316.0,1204
123381.0,2173
123411.0,4821
123444.0,3482
123455.0,1388
123461.0,1200
123520.0,1985
123664.0,2508
123666.0,1688
123670.0,811
123681.0,4205
123715.0,3117
123752.0,381
123822.0,480
123836.0,1531
123901.0,1131
123923.0,1949
123937.0,587
123940.0,1812
123950.0,2290
124067.0,2198
124080.0,135
124163.0,3086
124211.0,1530
124219.0,4922
124224.0,4133
124228.0,1308
124279.0,1123
124318.0,4619
124340.0,2400
124385.0,587
124422.0,731
124466.0,2302
124508.0,1068
124517.0,3361
124596.0,353
124598.0,1182
124602.0,4288
124617.0,4787
124654.0,701
124656.0,4744
124716.0,3237
124737.0,2505
124795.0,637
124830.0,1753
124884.0,748
124898.0,917
124982.0,1084
125015.0,2900
125030.0,297
125043.0,4686
125143.0,990
125240.0,2825
125254.0,3040
125304.0,2287
125316.0,809
125323.0,3153
125330.0,2662
125341.0,4852
125342.0,3779
125376.0,4224
125376.0,3761
125432.0,3107
125521.0,4486
125565.0,661
125566.0,2867
125566.0,4967
125571.0,1238
125573.0,1000
125609.0,3820
125629.0,4121
125634.0,4316
125688.0,611
125761.0,4410
125764.0,2251
125790.0,2575
125907.0,4037
125924.0,1033
125927.0,4028
125934.0,197
125939.0,4350
126005.0,3258
126121.0,1472
126146.0,2843
126166.0,4570
126174.0,1044
126186.0,1766
126191.0,3372
126246.0,4300
126252.0,3208
126253.0,3938
126253.0,1329
126309.0,3790
126327.0,3779
126350.0,3446
126379.0,4044
126421.0,1494
126435.0,2263
126448.0,4459
126478.0,4459
126493.0,2714
126560.0,3656
126576.0,2965
126697.0,3864
126712.0,1438
126737.0,4209
126771.0,4877
126875.0,2866
126896.0,3643
126912.0,4069
126913.0,1403
126949.0,1489
127009.0,161
127026.0,695
127056.0,2480
127063.0,332
127067.0,238
127074.0,2621
127104.0,3482
127120.0,3177
127152.0,2287
127205.0,1805
127206.0,2367
127219.0,3468
127250.0,4152
127252.0,2382
127266.0,2899
127297.0,3317
127316.0,382
127332.0,2195
127342.0,2453
127377.0,2731
127420.0,1749
127443.0,1728
127488.0,3641
127488.0,562
127517.0,4651
127566.0,4264
127570.0,3359
127622.0,1205
127629.0,2174
127698.0,1050
127728.0,4023
127761.0,3824
127766.0,3775
128011.0,1890
128024.0,1824
128061.0,1261
128063.0,2931
128123.0,334
128143.0,566
128174.0,4918
128182.0,1929
128188.0,2465
128194.0,552
128205.0,1162
128220.0,120
128331.0,4689
128390.0,4843
128408.0,2801
128415.0,3591
128426.0,2112
128429.0,4510
128433.0,3333
128474.0,4662
128475.0,174
128479.0,4810
128487.0,4089
128490.0,1743
128495.0,4578
128533.0,427
128564.0,4216
128580.0,2765
128589.0,3239
128622.0,2975
128640.0,4140
128658.0,3337
128661.0,4619
129017.0,3099
129025.0,4162
129048.0,3390
129062.0,2636
129077.0,1351
129181.0,1318
129243.0,3918
129268.0,3585
129289.0,1229
129290.0,341
129332.0,4104
129432.0,46
129518.0,4456
129618.0,363
129618.0,215
129618.0,3397
129634.0,2121
129682.0,316
129693.0,3258
129725.0,849
129729.0,3754
129738.0,4336
129739.0,1180
129743.0,354
129828.0,3422
129871.0,3549
129879.0,2439
129881.0,4279
129893.0,1747
129927.0,939
129945.0,1649
129961.0,2315
130005.0,102
130016.0,2827
130024.0,251
130026.0,2471
130027.0,3403
130042.0,4767
130062.0,261
130125.0,3862
130135.0,483
130145.0,1083
130239.0,4762
130242.0,3219
130243.0,244
130282.0,4188
130314.0,2034
130330.0,2828
130352.0,1771
130424.0,1335
130436.0,4517
130522.0,1308
130540.0,4106
130556.0,1262
130699.0,58
130700.0,2347
130843.0,607
130936.0,4641
130980.0,3482
130995.0,1371
131050.0,3457
131061.0,3880
131133.0,3870
131154.0,2942
131183.0,1137
131184.0,3171
131015.0,3039
131035.0,1077
131058.0,842
131139.0,1543
131158.0,1464
131171.0,1926
131312.0,1375
131346.0,4277
131349.0,2454
131395.0,874
131408.0,1480
131417.0,2000
131458.0,577
131500.0,1512
131533.0,3019
131534.0,4918
131582.0,3233
131633.0,3700
131642.0,1427
131698.0,3316
131738.0,4434
131764.0,1024
131767.0,1824
131927.0,2954
131945.0,545
131952.0,835
131989.0,2204
132032.0,250
132046.0,1870
132093.0,2924
132143.0,3944
132152.0,597
132166.0,3039
132014.0,3475
132025.0,1792
132124.0,3837
132135.0,256
132198.0,3104
132217.0,2773
132222.0,1461
132224.0,4399
132296.0,863
132325.0,1086
132435.0,2005
132470.0,4229
132486.0,2547
132549.0,1335
132560.0,3323
132635.0,2234
132649.0,1799
132662.0,3098
132674.0,1095
132677.0,2578
132707.0,807
132710.0,2618
132715.0,1011
132720.0,876
132749.0,4115
132807.0,4571
132818.0,4576
132852.0,790
132875.0,1137
132883.0,330
132887.0,2153
132888.0,2804
132920.0,1853
133029.0,248
133071.0,2973
133107.0,184
133199.0,3799
133232.0,290
133343.0,995
133348.0,678
133447.0,1947
133483.0,14
133515.0,2848
133526.0,3990
133528.0,4676
133550.0,4817
133559.0,2785
133563.0,4361
133629.0,552
133632.0,3233
133652.0,4422
133732.0,1002
133777.0,3243
133779.0,501
133948.0,3720
134028.0,1551
134048.0,3043
134089.0,2664
134107.0,4470
134188.0,1635
134215.0,3326
134245.0,1340
134274.0,2957
134326.0,4479
134330.0,4612
134420.0,320
134000.0,2286
134013.0,3830
134025.0,4749
134049.0,2096
134050.0,315
134065.0,2748
134118.0,3637
134130.0,3595
134145.0,381
134195.0,3963
134206.0,4716
134220.0,3366
134228.0,622
134249.0,1909
134251.0,3507
134316.0,245
134350.0,1692
134362.0,2766
134503.0,4199
134524.0,1120
134580.0,2994
134611.0,4126
134732.0,3384
134747.0,753
134800.0,3193
134920.0,3968
135065.0,61
135118.0,2580
135146.0,500
135147.0,2143
135172.0,3371
135184.0,270
135214.0,600
135004.0,4003
135024.0,2328
135109.0,4322
135109.0,3944
135123.0,3612
135134.0,3815
135144.0,37
135190.0,1811
135232.0,958
135256.0,524
135284.0,3500
135309.0,2813
135349.0,3069
135358.0,1687
135364.0,1156
135384.0,4468
135425.0,1054
135466.0,2285
135490.0,1631
135519.0,1483
135528.0,519
135541.0,3653
135557.0,503
135564.0,3805
135565.0,22
135576.0,1679
135651.0,1219
135655.0,2121
135655.0,1566
135668.0,1097
135706.0,864
135711.0,1878
135775.0,2697
136004.0,2585
136033.0,4186
136056.0,3166
136065.0,4730
136104.0,1143
136113.0,3461
136141.0,4455
136154.0,64
136177.0,3057
136351.0,1586
136384.0,424
136464.0,57
136515.0,1036
136565.0,3599
136600.0,3920
136650.0,4352
136718.0,3691
136744.0,3749
136786.0,2042
136798.0,2078
136807.0,1652
136897.0,1142
136993.0,906
136995.0,3335
137002.0,3759
137048.0,530
137061.0,347
137069.0,1787
137115.0,754
137144.0,3771
137167.0,4518
137039.0,1343
137143.0,2825
137227.0,4503
137232.0,1232
137241.0,2003
137304.0,2837
137328.0,2920
137380.0,3759
137429.0,1266
137460.0,4655
137472.0,11
137476.0,1250
137495.0,317
137517.0,4718
137525.0,4659
137528.0,2118
137532.0,4985
137532.0,2462
137539.0,4602
137634.0,841
137638.0,2457
137639.0,4657
137743.0,3413
137766.0,3460
137771.0,2888
137805.0,2938
137806.0,4121
137846.0,956
137881.0,1584
138052.0,142
138091.0,2729
138026.0,4734
138121.0,394
138207.0,4427
138226.0,2837
138307.0,3157
138341.0,2465
138350.0,3329
138373.0,319
138404.0,3253
138439.0,3401
138488.0,242
138538.0,1056
138576.0,1115
138593.0,2621
138664.0,132
138692.0,2826
138744.0,3229
138765.0,4295
138788.0,2715
138790.0,4876
138799.0,211
138810.0,3264
138841.0,2297
138870.0,4282
138917.0,1564
138937.0,2066
138938.0,198
138958.0,1242
138971.0,2225
139010.0,620
139070.0,3602
139093.0,1957
139109.0,2531
139126.0,2304
139155.0,2408
139199.0,3832
139209.0,2181
139277.0,4343
139311.0,2159
139313.0,2585
139355.0,2712
139393.0,1570
139417.0,2499
139422.0,4338
139464.0,2636
139493.0,3208
139547.0,1451
139560.0,964
139587.0,1038
139650.0,28
139684.0,1451
139699.0,694
139855.0,4503
139887.0,263
139887.0,3574
139890.0,4363
139912.0,1950
139929.0,4174
140005.0,1427
140069.0,3467
140152.0,4807
140168.0,797
140206.0,569
140215.0,3908
140311.0,2058
140318.0,4362
140345.0,1957
140464.0,464
140492.0,3753
140512.0,596
140571.0,1831
140608.0,4514
140686.0,419
140876.0,4957
140901.0,3192
140912.0,2485
140991.0,4413
140997.0,1892
141013.0,4456
141048.0,4592
141070.0,1472
141101.0,2962
141157.0,4063
141227.0,1247
141249.0,3023
141278.0,2139
141005.0,2564
141074.0,3578
141087.0,4248
141127.0,3961
141129.0,562
141219.0,4604
141230.0,2091
141254.0,2488
141273.0,2060
141416.0,4158
141456.0,4267
141461.0,1964
141462.0,2622
141557.0,2117
141558.0,3357
141564.0,3423
141626.0,2988
141700.0,4490
141709.0,3936
141711.0,4033
141712.0,4822
141749.0,489
141789.0,1597
141836.0,480
141847.0,2166
141884.0,1545
141886.0,1355
141891.0,908
142034.0,3351
142123.0,1648
142133.0,2074
142210.0,1557
142279.0,1312
142309.0,1334
142335.0,1807
142414.0,3752
142468.0,4581
142500.0,3310
142552.0,3431
142598.0,1771
142599.0,723
142610.0,1749
142621.0,1172
142675.0,266
142683.0,2145
142745.0,2117
142751.0,4614
142770.0,2257
142808.0,255
142834.0,4518
142855.0,1771
142881.0,3272
142993.0,834
143002.0,472
143007.0,2552
143039.0,55
143037.0,4296
143051.0,2348
143073.0,834
143087.0,4167
143109.0,1719
143168.0,1230
143236.0,4780
143336.0,516
143379.0,3947
143457.0,3378
143468.0,4246
143545.0,1692
143579.0,3200
143587.0,2472
143615.0,1812
143656.0,4544
143663.0,1396
143666.0,1667
143675.0,1615
143708.0,2253
143744.0,3087
143756.0,36
143759.0,1490
143790.0,2822
143799.0,4659
143810.0,142
143843.0,4971
143874.0,3419
143884.0,4703
144051.0,2825
144082.0,3159
144096.0,2452
144102.0,4539
144260.0,1593
144351.0,3699
144356.0,3251
144398.0,4694
144466.0,1303
144495.0,4697
144611.0,3283
144624.0,3749
144679.0,3210
144746.0,1793
144781.0,2355
144821.0,551
144865.0,1179
144879.0,4890
144898.0,4764
145007.0,2402
145012.0,3484
145038.0,4012
145042.0,1521
145059.0,2597
145063.0,4636
145140.0,1116
145140.0,3759
145198.0,243
145210.0,1029
145310.0,2684
145040.0,4431
145049.0,4617
145075.0,1104
145085.0,2098
145092.0,3544
145093.0,3447
145190.0,2083
145263.0,3753
145349.0,4689
145396.0,3826
145435.0,1196
145511.0,2936
145512.0,2459
145600.0,4224
145601.0,2783
145604.0,2720
145618.0,1615
145652.0,2172
145731.0,3655
145778.0,2536
145779.0,2085
145835.0,4227
145869.0,1132
145888.0,4036
145891.0,4742
145915.0,3169
145920.0,4287
145974.0,4970
146015.0,394
146101.0,2730
146007.0,3290
146014.0,73
146037.0,2648
146045.0,3993
146065.0,4130
146066.0,651
146176.0,679
146181.0,2611
146189.0,2535
146273.0,4236
146292.0,4349
146300.0,2433
146339.0,4332
146365.0,3936
146365.0,4597
146389.0,4993
146418.0,2444
146420.0,196
146477.0,2197
146483.0,4912
146490.0,2582
146511.0,3856
146530.0,4492
146553.0,4381
146742.0,2583
146744.0,2731
146776.0,2679
146836.0,2068
146849.0,2598
146892.0,4990
147058.0,1658
147087.0,1115
147174.0,108
147183.0,282
147230.0,4176
147280.0,2105
147283.0,1015
147335.0,4521
147339.0,3248
147345.0,24
147355.0,3200
147367.0,4207
147413.0,1260
147421.0,3081
147429.0,4587
147448.0,4282
147478.0,2197
147522.0,2277
147546.0,1158
147567.0,1312
147577.0,538
147627.0,168
147649.0,1736
147710.0,989
147785.0,4818
147870.0,3529
147898.0,61
147961.0,1893
147980.0,3217
148006.0,2949
148021.0,4934
148065.0,3237
148067.0,3944
148154.0,375
148232.0,1127
148310.0,1117
148407.0,29
148445.0,1446
148452.0,4129
148472.0,2800
148562.0,1339
148632.0,1403
148650.0,941
148778.0,1995
148788.0,766
148820.0,4162
148833.0,1255
149014.0,3926
149036.0,129
149039.0,2616
149053.0,612
149081.0,4573
149170.0,2108
149175.0,1460
149224.0,3326
149235.0,1114
149343.0,1610
149374.0,3781
149394.0,2059
149436.0,317
149001.0,408
149035.0,1824
149063.0,3505
149111.0,2774
149157.0,4335
149177.0,4077
149179.0,969
149307.0,2803
149354.0,424
149384.0,3554
149433.0,1837
149539.0,4645
149547.0,2894
149555.0,1116
149632.0,3616
149654.0,4886
149715.0,3059
149787.0,2137
149793.0,3364
149888.0,1640
149986.0,677
150009.0,2937
150050.0,1291
150099.0,4593
150113.0,1057
150113.0,3245
150243.0,3668
150277.0,4964
150279.0,3189
150342.0,4184
150393.0,1485
150001.0,148
150004.0,3696
150008.0,3681
150057.0,2065
150086.0,339
150183.0,1067
150188.0,2019
150215.0,3091
150268.0,3179
150301.0,3788
150319.0,4176
150389.0,234
150392.0,1997
150396.0,4768
150433.0,3265
150445.0,730
150449.0,1825
150458.0,1727
150459.0,1880
150462.0,3735
150483.0,2079
150508.0,4307
150525.0,4765
150560.0,4937
150587.0,4409
150594.0,3055
150599.0,2145
150612.0,3348
150650.0,2085
150697.0,525
150746.0,1122
150769.0,3520
151007.0,4041
151030.0,2214
151068.0,3981
151076.0,560
151119.0,467
151479.0,2865
151518.0,784
151538.0,849
151543.0,1889
151569.0,4176
151685.0,2019
151686.0,4226
151691.0,1413
151698.0,2462
151710.0,3637
151721.0,2312
151730.0,3624
151744.0,4485
151748.0,3229
151772.0,4678
151777.0,4010
151788.0,1324
151804.0,343
151807.0,4303
151809.0,647
151855.0,918
151885.0,182
151971.0,2107
151987.0,2652
152012.0,1435
152022.0,3595
152043.0,1456
152061.0,41
152134.0,252
152172.0,4820
152198.0,3507
152258.0,2400
152264.0,542
152292.0,3974
152351.0,3859
152426.0,2999
152471.0,4179
152488.0,4782
152494.0,3125
152508.0,1276
152513.0,3547
152526.0,3438
152533.0,3754
152534.0,2008
152539.0,1722
152621.0,4239
152641.0,674
152667.0,4510
152690.0,2099
152699.0,759
152791.0,974
152808.0,936
152810.0,3110
152822.0,512
152827.0,3368
152831.0,4825
152831.0,3135
152872.0,4158
153030.0,2800
153054.0,2083
153088.0,1013
153106.0,3280
153161.0,4196
153215.0,1618
153252.0,2161
153266.0,3077
153283.0,1641
153286.0,1829
153296.0,2553
153351.0,4773
153410.0,3765
153502.0,3098
153505.0,1862
153517.0,2729
153541.0,1009
153621.0,2243
153624.0,3207
153674.0,513
153679.0,890
153700.0,335
153721.0,1092
153780.0,4096
153812.0,1654
153821.0,4747
153940.0,3563
153948.0,838
153968.0,872
154020.0,765
154028.0,362
154043.0,2752
154006.0,616
154007.0,1803
154009.0,3863
154036.0,351
154129.0,1742
154142.0,208
154158.0,2977
154162.0,4426
154173.0,3488
154190.0,3896
154243.0,2653
154245.0,1888
154272.0,3185
154281.0,4845
154335.0,2074
154341.0,3283
154347.0,4201
154361.0,173
154409.0,1965
154438.0,2954
154451.0,3325
154476.0,2706
154482.0,3108
154486.0,4007
154550.0,1107
154556.0,4665
154559.0,2434
154593.0,3366
154622.0,4577
154639.0,3649
154653.0,2016
154755.0,4232
154757.0,4636
154786.0,248
155002.0,2210
155044.0,672
155068.0,4346
155116.0,2391
155148.0,1444
155162.0,1970
155173.0,2890
155200.0,3637
155206.0,4931
155311.0,4275
155352.0,398
155362.0,215
155372.0,90
155378.0,4908
155396.0,3342
155480.0,3684
155485.0,3841
155491.0,4269
155577.0,987
155609.0,169
155621.0,2326
155632.0,3929
155648.0,2396
155686.0,3513
155691.0,2568
155701.0,100
155723.0,2997
155759.0,1953
155777.0,3992
155779.0,3693
155825.0,1581
155831.0,3093
155866.0,1797
155972.0,3266
156021.0,626
156132.0,920
156221.0,4157
156221.0,3482
156232.0,422
156313.0,4122
156338.0,1828
156341.0,3326
156350.0,4795
156354.0,1412
156358.0,4103
156393.0,2291
156410.0,3228
156417.0,431
156450.0,1147
156488.0,2402
156495.0,1634
156533.0,1033
156622.0,106
156623.0,4592
156684.0,3428
156727.0,1232
156737.0,3536
156777.0,1457
156866.0,1976
156873.0,563
156909.0,1898
156916.0,4616
156922.0,3599
157008.0,3877
157065.0,2471
157066.0,699
157070.0,477
157073.0,2888
157052.0,3046
157055.0,4844
157074.0,3616
157086.0,168
157088.0,876
157152.0,3242
157155.0,3467
157157.0,1014
157169.0,4934
157185.0,2935
157201.0,4079
157214.0,3967
157217.0,1282
157222.0,3810
157321.0,3222
157345.0,3530
157411.0,332
157448.0,2712
157484.0,2860
157490.0,3935
157492.0,4879
157511.0,4170
157519.0,946
157533.0,574
157547.0,382
157582.0,1957
157662.0,1331
157671.0,1993
157683.0,2629
157700.0,4892
157701.0,2759
157704.0,463
157761.0,4607
157785.0,2979
158008.0,4869
158042.0,838
158111.0,3084
158119.0,3193
158141.0,1684
158188.0,898
158219.0,2186
158219.0,3832
158279.0,365
158281.0,2036
158282.0,4648
158290.0,1635
158294.0,392
158346.0,3436
158352.0,2045
158424.0,2367
158463.0,33
158493.0,4160
158528.0,842
158537.0,4306
158547.0,1221
158615.0,4028
158660.0,1329
158717.0,3814
158736.0,41
158780.0,2172
158792.0,2477
158816.0,2161
158849.0,1429
158893.0,4977
158908.0,1187
158909.0,2361
159039.0,3587
159041.0,2007
159046.0,1636
159010.0,2448
159030.0,4097
159033.0,4265
159086.0,3286
159088.0,3309
159098.0,1989
159107.0,309
159261.0,4368
159270.0,4234
159271.0,3943
159293.0,3495
159302.0,2696
159312.0,3211
159322.0,4323
159326.0,1600
159347.0,2746
159356.0,703
159359.0,3591
159407.0,375
159421.0,2326
159446.0,173
159496.0,4758
159509.0,4497
159691.0,592
159697.0,3948
159765.0,2225
159772.0,4123
159809.0,1367
159834.0,3668
159872.0,3539
159896.0,3608
159910.0,378
159929.0,2180
159932.0,529
159947.0,1708
160027.0,4219
160075.0,2797
160091.0,4252
160092.0,1476
160092.0,4346
160142.0,3940
160194.0,873
160248.0,1376
160307.0,4818
160320.0,2149
160413.0,3404
160462.0,1977
160482.0,3925
160520.0,320
160534.0,3679
160543.0,994
160558.0,4785
160633.0,2277
160645.0,2931
160729.0,1619
160759.0,968
160767.0,1647
160817.0,3084
160836.0,1548
160898.0,2754
160931.0,1464
160934.0,1808
160948.0,2296
160952.0,3552
160958.0,4500
160976.0,869
160986.0,1400
160992.0,2227
161036.0,3829
161054.0,732
161001.0,3764
161029.0,3781
161031.0,2418
161114.0,2027
161120.0,4120
161217.0,2132
161221.0,3374
161233.0,3164
161234.0,622
161252.0,2456
161279.0,2075
161293.0,1738
161398.0,3916
161410.0,1597
161457.0,3818
161473.0,4850
161478.0,1739
161536.0,4986
161585.0,767
161598.0,3163
161640.0,4958
161652.0,720
161664.0,1272
161677.0,299
161687.0,1846
161767.0,3488
161851.0,1408
161889.0,3645
161952.0,1602
161954.0,4504
161989.0,679
161992.0,1818
162012.0,97
162023.0,4046
162030.0,3365
162058.0,1816
162107.0,1070
162111.0,2094
162112.0,1404
162153.0,3071
162168.0,3745
162265.0,2420
162338.0,597
162340.0,1308
162374.0,3917
162374.0,251
162457.0,4306
162501.0,3845
162531.0,1631
162596.0,4534
162630.0,408
162633.0,1848
162635.0,279
162674.0,1536
162675.0,2411
162749.0,2274
162754.0,4039
162756.0,3427
162758.0,4908
162759.0,4301
162782.0,979
162815.0,294
162846.0,613
162846.0,1991
162870.0,3812
162886.0,4919
162901.0,3970
162946.0,3690
162993.0,3123
163003.0,881
163070.0,696
163106.0,1421
163123.0,2038
163124.0,1460
163144.0,4029
163163.0,2754
163175.0,4671
163208.0,4866
163248.0,1854
163256.0,1363
163269.0,4230
163297.0,3468
163328.0,1827
163363.0,136
163389.0,1436
163401.0,997
163438.0,4412
163480.0,2982
163506.0,252
163518.0,934
163598.0,476
163629.0,1849
163666.0,2624
163681.0,1525
163709.0,3155
163752.0,2610
163868.0,3662
163875.0,2770
163924.0,4293
163963.0,1360
164016.0,2161
164101.0,3628
164104.0,389
164123.0,3016
164170.0,1022
164033.0,3461
164105.0,4918
164120.0,844
164159.0,1479
164271.0,4125
164274.0,3581
164297.0,4446
164315.0,4036
164316.0,2228
164332.0,273
164363.0,2190
164409.0,2637
164453.0,2375
164462.0,1428
164475.0,3121
164490.0,521
164490.0,3503
164540.0,2119
164571.0,3390
164581.0,2702
164641.0,1570
164659.0,519
164674.0,1732
164685.0,4717
164704.0,4022
164737.0,2484
164745.0,4022
164767.0,4787
164787.0,1851
164889.0,328
164900.0,2566
164917.0,2144
164931.0,3978
165034.0,2873
165024.0,529
165033.0,1661
165081.0,2084
165150.0,1163
165196.0,296
165225.0,619
165235.0,1241
165242.0,709
165334.0,582
165400.0,3845
165428.0,4976
165476.0,1611
165498.0,2091
165522.0,1540
165543.0,2593
165586.0,2956
165609.0,579
165625.0,1971
165638.0,676
165672.0,971
165686.0,2855
165713.0,4480
165812.0,1910
165816.0,4139
165881.0,4221
165980.0,1653
165984.0,4423
165985.0,3357
165995.0,2369
166028.0,4652
166061.0,2338
166061.0,443
166080.0,1963
166107.0,546
166038.0,726
166062.0,166
166081.0,210
166158.0,4642
166191.0,4076
166195.0,1509
166266.0,3881
166273.0,4708
166278.0,3222
166296.0,1436
166372.0,2101
166380.0,4662
166393.0,4236
166424.0,4759
166447.0,4267
166477.0,326
166485.0,1041
166498.0,1382
166507.0,2068
166520.0,2311
166525.0,2724
166555.0,4841
166555.0,4362
166584.0,2410
166609.0,4589
166664.0,4660
166787.0,4670
166791.0,4941
166792.0,1858
166795.0,839
166850.0,1178
166859.0,2728
166895.0,1702
166918.0,1846
167029.0,2831
167032.0,334
167037.0,51
167040.0,1163
167098.0,2471
167128.0,4221
167203.0,943
167212.0,1271
167245.0,558
167267.0,4735
167289.0,3288
167311.0,2361
167413.0,790
167420.0,599
167422.0,2925
167483.0,1039
167501.0,3292
167523.0,4769
167535.0,1782
167536.0,938
167567.0,2236
167573.0,1030
167620.0,1776
167628.0,274
167649.0,3676
167692.0,1294
167728.0,1830
167766.0,1564
167879.0,1251
167897.0,1757
167935.0,3480
167938.0,4121
167957.0,1111
167981.0,2
168040.0,4459
168009.0,4717
168036.0,3555
168075.0,3358
168098.0,440
168135.0,877
168145.0,3482
168195.0,1957
168205.0,1095
168234.0,1140
168245.0,2098
168254.0,3813
168313.0,2794
168315.0,3943
168371.0,649
168373.0,1766
168382.0,3152
168420.0,4816
168432.0,181
168435.0,1749
168456.0,4180
168469.0,3080
168517.0,3627
168525.0,129
168533.0,173
168543.0,1982
168552.0,3272
168558.0,1720
168610.0,1587
168613.0,755
168626.0,3081
168643.0,3970
168750.0,751
168790.0,4134
168826.0,1595
168826.0,3032
169006.0,4668
169009.0,3721
169042.0,3780
169048.0,3990
169057.0,3688
169058.0,3122
169098.0,3758
169127.0,3020
169142.0,4808
169153.0,2588
169207.0,3353
169308.0,4163
169325.0,1488
169369.0,466
169421.0,4364
169421.0,4395
169433.0,489
169435.0,2661
169454.0,2400
169470.0,1002
169495.0,2929
169560.0,2370
169618.0,4212
169640.0,184
169642.0,2384
169649.0,2863
169656.0,1382
169683.0,4842
169686.0,4104
169740.0,4256
169750.0,974
169759.0,2063
169791.0,195
169871.0,4355
169879.0,404
169918.0,2686
170006.0,3712
170023.0,637
170044.0,1726
170093.0,3426
170111.0,3863
170155.0,4504
170189.0,4474
170243.0,1026
170250.0,3341
170342.0,3708
170394.0,300
170401.0,2533
170443.0,3229
170447.0,4240
170457.0,3614
170483.0,3370
170488.0,1177
170554.0,4687
170574.0,2129
170587.0,3088
170622.0,68
170644.0,1230
170647.0,3368
170648.0,238
170668.0,2904
170681.0,820
170691.0,1642
170826.0,3503
170858.0,1373
170914.0,2546
170929.0,2107
170962.0,4341
170963.0,2413
170976.0,443
171006.0,1465
171020.0,2543
171026.0,440
171026.0,4511
171043.0,743
171099.0,4551
171110.0,1010
171166.0,3724
171200.0,3502
171263.0,1196
171265.0,1824
171292.0,3875
171308.0,2441
171410.0,534
171416.0,788
171431.0,4157
171509.0,1344
171533.0,517
171569.0,1884
171598.0,929
171640.0,4552
171640.0,2799
171646.0,926
171651.0,2336
171662.0,3689
171664.0,1135
171676.0,3013
171688.0,800
171709.0,4290
171760.0,838
171786.0,1494
171806.0,2964
171859.0,4422
171868.0,3370
171901.0,3757
171929.0,4891
171938.0,767
172036.0,3095
172040.0,3695
172067.0,4034
172108.0,3024
172143.0,3264
172148.0,444
172200.0,1184
172239.0,1541
172248.0,4450
172261.0,132
172276.0,1810
172278.0,2449
172295.0,1538
172299.0,471
172330.0,4054
172349.0,3971
172374.0,847
172395.0,3573
172396.0,2040
172397.0,2896
172452.0,1525
172462.0,1286
172525.0,1499
172561.0,1341
172585.0,787
172590.0,1675
172651.0,1678
172651.0,409
172678.0,1906
172713.0,2664
172729.0,1979
172790.0,3478
172828.0,2861
172881.0,126
172889.0,4288
172908.0,3317
173051.0,450
173070.0,3676
173083.0,2594
173172.0,3410
173187.0,2221
173188.0,1704
173223.0,373
173241.0,4860
173288.0,4224
173296.0,2677
173315.0,1690
173331.0,109
173365.0,1560
173435.0,1504
173476.0,760
173480.0,40
173628.0,3431
173660.0,126
173674.0,737
173691.0,2539
173761.0,725
173769.0,4107
173869.0,2954
173879.0,1797
173891.0,2228
173934.0,2487
173950.0,4236
173995.0,417
174024.0,239
174082.0,3597
174086.0,4024
174153.0,3292
174176.0,4841
174207.0,527
174214.0,3532
174216.0,2326
174059.0,2971
174072.0,2861
174177.0,2383
174179.0,4628
174204.0,4352
174244.0,835
174251.0,1395
174263.0,2502
174265.0,373
174302.0,1393
174309.0,2794
174374.0,1899
174460.0,499
174480.0,700
174496.0,163
174503.0,4835
174513.0,1737
174517.0,488
174553.0,5
174556.0,4838
174565.0,4707
174568.0,2687
174606.0,1686
174646.0,3442
174653.0,3866
174686.0,1096
174714.0,3931
174756.0,1337
174765.0,1591
174792.0,1379
174887.0,3460
174925.0,2467
174938.0,3949
174969.0,2463
175001.0,79
175028.0,909
175017.0,3572
175033.0,4341
175041.0,3741
175111.0,1394
175120.0,2032
175128.0,3052
175132.0,4056
175155.0,3797
175163.0,4210
175282.0,614
175317.0,3447
175331.0,1882
175334.0,537
175362.0,106
175382.0,1389
175383.0,2757
175435.0,1889
175489.0,2489
175511.0,3476
175515.0,2262
175544.0,4199
175550.0,1556
175556.0,2912
175693.0,3763
175725.0,895
175739.0,944
175743.0,1866
175753.0,4254
175756.0,169
175757.0,3418
175766.0,3903
175776.0,391
175791.0,4406
175795.0,831
175822.0,808
175827.0,3471
176008.0,175
176014.0,3591
176054.0,3568
176083.0,1597
176112.0,1130
176120.0,1366
176150.0,3360
176166.0,3404
176179.0,3533
176193.0,55
176202.0,83
176293.0,2460
176335.0,643
176347.0,2514
176409.0,3538
176425.0,3305
176442.0,964
176464.0,2262
176485.0,445
176490.0,1876
176549.0,1969
176578.0,2400
176580.0,1397
176596.0,1221
176631.0,3481
176719.0,3087
176754.0,2545
176836.0,4118
176846.0,872
176851.0,2382
176867.0,1818
176890.0,4588
176892.0,4527
176951.0,829
